-0.1598609401	5.0088632	1
-1.974667763	-0.7370428113	2
-0.2700151718	0.3287484275	1
-0.05204102484	9.755873318	1
-0.1614632342	4.163616414	1
-0.1982361992	3.936830255	1
-0.07433380607	8.514112087	1
-0.2419828209	0.001539291602	1
-0.326219342	-3.361300957	1
-0.06574441077	9.627249976	1
-0.4587554059	-8.697968156	1
-0.09411308612	7.167717486	1
-0.271508369	-0.3241409569	1
-0.2913642057	-1.629613148	1
-0.4174192919	-6.601179109	1
-0.2092197789	1.489869668	1
-3.342289093	-2.230953959	2
2.34631306	3.792432327	2
-0.1903848691	2.719971718	1
-0.1393532431	6.159341202	1
-0.3596209931	-3.392301873	1
-2.732735021	-1.58795232	2
-0.1045242418	5.694332603	1
-0.192072822	3.922620251	1
-0.1767769977	4.175479532	1
-0.1531477199	4.52513089	1
-0.2543402635	-0.06276907094	1
3.792134316	5.328059664	2
-13.14725837	-3.613340931	3
-1.185245506	3.052869366	4
0.01474177835	10.40007501	1
-0.07031128411	7.275182163	1
-0.2383361519	0.2219330583	1
-0.3476755763	-3.847118966	1
4.332655518	5.864407628	2
-0.3902381561	-0.4721192823	3
-1.129728762	3.309696827	4
-0.4566414201	-8.583625374	1
-0.08698059757	8.346911992	1
0.6768111303	2.055310827	2
-0.1486242899	4.627398204	1
-0.04369067182	9.645408336	1
-0.4629439215	-2.729740942	4
-0.2039056722	1.466942708	1
-0.2883870302	-0.4538180102	1
-0.4735173445	-7.941057605	1
-0.2987939589	-1.529490508	1
-0.06940376696	8.944182989	1
-14.93462671	-4.048154491	3
-0.7109414282	-1.106873794	4
-0.4030372759	-5.861727897	1
-1.868777716	9.695637011	4
-0.2157984222	1.81929917	1
-0.05381224064	8.861623598	1
-0.1293028003	5.552580801	1
-0.675266583	0.6147249064	2
-0.08895752612	-6.342447185	4
-0.4618645296	-8.332292932	1
-0.2381928001	1.004201263	1
-0.2645245964	0.43571927	1
-0.05990404219	8.71508916	1
-0.1326568585	4.771145011	1
-0.2244069089	-5.086201367	4
-0.4289125438	-7.594710999	1
-0.1879627212	3.624847232	1
-0.1314514569	5.718119376	1
-0.3642635509	-3.790092283	1
-0.1320556981	4.718725415	1
-0.2481675009	0.6508978087	1
-0.3185157947	-2.665942706	1
-0.2184012588	1.688361653	1
-1.206021903	3.81379404	4
-0.03111525807	9.58617956	1
-4.005503487	-2.935634346	2
-0.4992971824	0.7744175693	2
-0.0254891226	9.736023984	1
-0.11377748	4.641816493	1
-0.3079723396	-1.118944582	1
-0.1368854612	6.118065302	1
-1.669510174	7.769262648	4
-0.1353971735	6.676917064	1
-0.2057669053	2.906480407	1
2.457135249	3.874114556	2
-0.1559232744	4.154820474	1
-5.368446613	-1.718192962	3
-0.08488668649	8.565860948	1
-0.2760810049	-0.5999028106	1
-0.2326329641	1.242227478	1
-0.1509248737	4.300644324	1
0.7500459277	2.080542179	2
-0.1852568484	3.282569738	1
-0.3441592587	-4.199177133	1
-0.1038323172	7.137552422	1
0.2501000164	1.574012969	2
1.331074149	2.724698456	2
-0.3699115451	-3.915476399	1
-0.3814789389	-6.046760319	1
1.915335975	3.351271967	2
-0.0862725637	7.068909245	1
-0.2377412372	0.1270611613	1
-0.3390977801	-3.856594545	1
-11.68621239	-3.274032319	3
-0.3290067881	-2.744488638	1
-0.1047332263	7.468215385	1
-0.1189059184	6.637779059	1
-0.1385374328	4.979241968	1
-0.2868796198	-0.2241485793	1
-0.1968275783	2.407699361	1
-0.3050247596	-3.036293397	1
-0.1657543354	4.879692798	1
-5.468848212	-4.465583505	2
-5.428259453	-4.438666293	2
-0.06903120902	8.001343829	1
-2.652955847	-1.06800937	3
-0.1597849395	3.373194803	1
-0.05003266327	9.889425294	1
-0.2690519511	0.6482803069	1
-0.2203291035	0.7707084781	1
-1.00520036	2.019622439	4
-0.159990292	3.836649215	1
-0.2609691329	-0.1132474443	1
-0.4056944069	-7.032032379	1
-0.1773319519	4.244009761	1
-0.3522903478	-5.499970363	1
-0.04346170758	9.851470111	1
-1.572629133	6.900858382	4
-0.1535279311	5.637997802	1
-6.591158939	-5.679044948	2
-0.4551512691	-9.107009146	1
-0.4945221607	-9.120399876	1
-0.3126714973	-2.22665084	1
-0.0509287219	8.885740472	1
-0.0870960817	-5.922814145	4
-0.2553447487	-0.4229942559	1
-0.03506330791	9.584649148	1
-0.2898548368	-1.369580881	1
-5.937284589	-1.842643145	3
-0.2459051623	-0.5557753011	1
-7.722044098	-2.290254719	3
-0.1065455694	6.625280986	1
-4.076929251	-1.404729626	3
-0.3303158123	-2.368593757	1
-0.04071240672	10.06712775	1
-0.4801117376	-8.998247337	1
-0.2780899449	-0.7461987287	1
-0.2165945732	2.71482355	1
-0.2411111734	0.3305377991	1
-0.1071498893	6.144577167	1
-0.1872024463	3.086867195	1
-0.08034726904	7.523542985	1
-0.35514742	-4.332579695	1
-0.3986941001	-5.843038946	1
-0.1879226002	2.77792707	1
-0.3032631457	-1.948548557	1
-0.4049860945	-6.698114601	1
-0.1068535444	6.390951778	1
-0.1568090435	4.247162849	1
-0.6779179403	-1.21839126	4
-0.02538738176	9.865869548	1
-0.4352483887	-7.986246016	1
-0.315228954	-2.947229815	1
-0.1677190712	-5.377982585	4
-0.1558981188	3.092106728	1
-0.4323184514	-6.558812196	1
-0.3150887282	-2.066814495	1
-0.1557698443	4.255812506	1
-0.4467943603	-8.197071235	1
-0.2681056481	-0.7858266382	1
-0.2720787528	-0.3305978455	1
-0.2391828256	0.2515443902	1
-0.4450327444	-7.972404607	1
0.2379270496	1.565622061	2
-6.905748899	-2.093080245	3
-0.0732855254	8.580209822	1
-0.0842011877	-6.327558545	4
-0.2685643068	-0.5472679632	1
-1.544802854	-0.3050006694	2
-1.52496347	-0.3081350689	2
-0.1166090347	6.678757417	1
-0.2901308144	-0.7656003944	1
-0.3036087292	-2.228522684	1
-0.6025733484	-1.416184887	4
-0.3941221815	-6.710794279	1
-0.1393502604	3.174239414	1
-0.453630548	-7.815528606	1
-0.110904387	6.41877265	1
-0.4355683855	-7.694459122	1
1.356165671	2.73326719	2
0.4823384944	1.796948212	2
-0.1669545445	4.303570764	1
-0.4086977341	-5.958057567	1
-0.1768039676	2.284492664	1
-0.2495900096	0.4271670312	1
-0.1521959011	5.081832685	1
3.221573539	0.3998230769	3
-0.280369388	-0.3235416295	1
-0.309758026	-0.9093439835	1
-0.2966806234	-0.7371970077	1
-0.1588398984	2.826175863	1
-8.321636798	-2.939051706	5
