-2.430005371	-7.234715095	1
4.296551073	4.935208446	1
0.9243478917	1.117324836	2
3.013293886	2.60404028	1
5.131552782	6.377070553	1
2.297017258	1.277510617	1
-2.607263036	-7.57519447	1
8.678505298	-1.814105591	2
3.272083661	3.133732037	1
-4.406865961	3.12732866	2
2.353085014	1.449916309	1
3.170182229	0.69463336	3
0.6729790838	-8.46730858	4
-7.940345696	4.551771769	2
0.8837388317	-1.287540535	1
1.596172127	0.06484224376	1
-2.125224634	2.48073732	4
2.391507245	1.439084748	1
4.896219391	6.000043081	1
3.267691109	3.126406654	1
-1.329248145	-5.264208342	1
3.154158703	2.917847253	1
0.5329493368	-1.870257102	1
5.429086115	6.961236869	1
-0.2917141711	-3.387364023	1
5.244931029	6.685084087	1
-3.203735411	-8.638837603	1
-1.236428961	-0.9611609671	4
3.061660279	2.673832422	1
4.227801404	-0.1185226944	2
5.51736408	7.068704248	1
-0.04046410518	-2.959907013	1
0.4241381635	-2.125358309	1
-3.29850819	-8.837485692	1
-7.643586389	4.405852253	2
-2.482052393	-7.427599633	1
-2.319228478	-6.982419534	1
4.021211045	4.512826089	1
-2.760925611	4.900476328	4
-1.594982379	0.451822874	4
-0.1972567361	-3.2998742	1
-0.06218405625	-5.667499394	4
3.728274952	3.960270819	1
2.218099989	0.6201309379	2
-2.546774314	2.450590455	2
5.049692135	6.402341942	1
-2.679086346	-7.724980727	1
1.807565811	0.4544639181	1
-2.996790508	-2.68371099	3
-1.177497547	-5.049700426	1
3.355824007	3.19819749	1
3.170360736	0.2789532522	2
-3.424501895	2.819629416	2
-2.294099585	2.296017426	2
0.9023948538	-1.186233311	1
2.478151618	0.5605771361	2
-1.045830386	1.911911264	2
2.378468732	0.6037733864	2
-5.609647383	3.646879313	2
4.686888521	-0.3297833494	2
3.428186678	3.333623953	1
-0.04458688078	-2.994264032	1
5.501162236	-0.5952055808	2
4.774188347	5.760947752	1
-3.600141897	-9.426208209	1
-6.466611102	-4.661999994	3
-1.867175542	-6.217149865	1
2.192647292	1.127178917	1
-0.8793601693	-4.5078919	1
0.4822674852	-2.014452515	1
-2.128353175	-6.725832094	1
-3.423499827	-9.07410878	1
0.916641358	-1.195130055	1
2.809429441	2.284601442	1
4.519282843	5.33767523	1
2.786680425	2.140651312	1
-2.290939872	-7.088079354	1
1.6804164	0.8975552583	2
3.903776801	4.165866021	1
-1.005726931	-4.710958135	1
5.236565015	6.671606905	1
3.920249251	4.227539065	1
1.115184215	-0.838666244	1
-1.116576778	-1.594221047	4
-6.912548329	4.101416612	2
5.81997422	7.723514837	1
5.454908051	7.019443791	1
-2.84913399	2.589872314	2
3.846473617	0.02465987544	2
3.89764088	0.009193958174	2
-4.857330837	3.333126777	2
8.727730999	-1.841360615	2
4.08819125	1.253850895	3
1.434194245	-0.2225466783	1
-0.3150543172	-3.41448757	1
-1.596271289	-5.759959155	1
-0.5137298595	-3.791698065	1
-0.70339761	-4.174809647	1
-3.152105082	-8.628503456	1
-0.4501496348	-3.674595488	1
5.941429887	7.924383219	1
0.8637942328	-1.387792803	1
0.4561911006	-2.091994112	1
-2.468008467	-7.420773197	1
1.242623527	-0.5597043529	1
6.017629532	8.055768666	1
-8.165466633	4.587176493	2
-7.20528034	4.210478806	2
-2.281046114	-7.092732036	1
-1.161750844	-4.946788956	1
5.478299648	7.170115784	1
2.469284074	1.716042467	1
3.125027945	2.810938278	1
0.8130616027	-1.414554685	1
-1.859372563	-6.344430415	1
6.072170956	-0.8281381734	2
-2.714789348	-7.849598222	1
4.192217366	-0.1294082086	2
-0.7286144233	-4.149583944	1
1.451564617	-0.3394669347	1
-7.452521331	4.325327668	2
-2.247918684	2.359825587	2
0.2378802778	1.402297902	2
7.058301609	-1.229072221	2
-0.7081590031	-4.187410812	1
-1.019573555	-4.665111695	1
8.663564541	-0.5152450148	5
-2.174097432	2.684529062	4
2.394670246	1.49633384	1
1.694665805	0.1339352587	1
-0.4048078105	-3.584161755	1
0.9328600898	-1.166612484	1
-6.761305575	4.027861492	2
4.509644915	5.343089318	1
8.737487859	-1.833171284	2
3.536018804	3.487755203	1
2.617640909	1.877678521	1
8.775684897	-1.867569005	2
-1.017650014	-4.686229224	1
-0.8477120829	-4.435134757	1
3.714138826	3.89334896	1
2.952760287	2.376512846	1
0.6554159782	-1.809161107	1
-3.823960147	-1.935937764	6
-1.869862077	2.217776506	2
-0.09251691057	-3.073587016	1
5.988340482	7.938279358	1
3.146641069	2.811002638	1
1.369495434	-0.4556857423	1
-0.3679115066	1.632713123	2
10.20808616	-2.402876562	2
4.897386536	6.006566227	1
6.810465341	-0.5704581331	5
-1.167366435	-5.003203841	1
4.120976763	4.529044314	1
-1.676838131	-5.916884879	1
3.806016618	4.133642872	1
1.862644905	0.4969801148	1
-1.907897165	-6.303872978	1
4.618085761	5.583181844	1
5.893668799	7.752086983	1
3.900772992	-0.007203282441	2
4.945316134	6.117486377	1
0.3815927463	-2.166756089	1
-0.3042211376	-3.469697526	1
8.712580654	-1.842871216	2
0.1341540733	-2.671764499	1
-0.08104639435	-5.434315234	4
-0.4861848955	-3.733292773	1
-2.727600098	-7.813160742	1
-1.958738752	2.218605794	2
4.800380719	5.864125906	1
7.010504834	2.854485936	3
-5.256610673	3.479594529	2
5.579845197	7.26465277	1
1.994415846	0.7388652148	2
-4.215920602	10.53079735	4
1.901423157	0.6784901923	1
4.090003954	4.659021454	1
2.98763796	2.521506402	1
3.783540692	3.975948927	1
-0.1072445183	-3.088188301	1
3.607811317	3.705514104	1
5.051407949	6.25666723	1
-2.79527241	-0.8424723431	5
4.401815733	-0.239052738	2
0.5934816154	-1.899634506	1
-3.339997074	-9.001396095	1
-1.315833562	-0.6495455102	4
5.769851461	7.686674271	1
-0.9513587006	-4.590251271	1
0.3231330833	1.304411795	2
-1.084995876	-4.842075464	1
-2.253669058	-7.045662155	1
-1.079958343	1.858252681	2
4.566911844	5.471003997	1
7.822129719	-1.498330515	2
1.496634934	-0.1336014172	1
1.141951522	1.024255839	2
