-5.539641492	-4.477423526	1
4.065014168	6.046573563	1
1.986815516	3.772963083	1
2.222099505	4.049848087	1
-3.772443275	-2.519144412	1
2.654500745	4.561912757	1
-0.1947526658	1.368565212	1
5.938204927	8.097918922	1
-4.331418332	-3.113837927	1
-4.874354803	-3.658879492	1
-2.180437726	-0.7645561994	1
-1.477305686	-0.02364672035	1
-3.718528231	-2.330993734	1
-5.941171148	-4.872820602	1
6.150163508	8.302697575	1
1.269540562	3.001937122	1
4.694107526	6.64910053	1
-4.957997765	-3.869947083	1
0.266192406	1.878624723	1
-4.480476666	-3.344073812	1
3.69678811	5.639887369	1
-0.5602040016	1.010326347	1
-3.35552001	-2.081006921	1
-10.64489091	-4.952331802	2
4.659505236	6.659395737	1
-0.4864998981	1.02055086	1
-5.533677253	-4.41513612	1
1.186468289	2.933886502	1
0.4587699165	2.12009388	1
2.695674637	4.566476323	1
2.175548448	4.030091949	1
2.936965618	4.857780157	1
2.941590225	4.811310898	1
2.131235295	3.955174519	1
1.789932535	3.561944907	1
-5.248693259	-4.126981887	1
2.601846317	4.420010486	1
2.811403179	4.671203764	1
-4.051008363	-2.89477537	1
4.603658273	6.670142214	1
-3.786829022	-2.54200815	1
-1.316737376	0.15433798	1
-4.021140496	-2.788509228	1
-4.694863453	-3.514818996	1
0.2550951756	1.85824351	1
-6.635421672	-5.639120028	1
0.5515969512	2.175253625	1
-2.503497524	-1.149715305	1
4.421956589	6.412339043	1
-2.469551406	0.7001307847	2
6.555784299	8.789659957	1
3.796913949	5.779533739	1
4.122438285	6.0501414	1
-1.487675754	-0.01213864341	1
-0.1712104173	1.369547218	1
1.280345521	3.013173108	1
5.456130799	7.500188566	1
-3.221818529	0.2186982926	2
-3.559821089	-2.316178616	1
0.4937051329	2.134768403	1
1.808217835	3.52473984	1
1.514776554	3.227226978	1
5.593865803	7.640666885	1
-4.203075207	-3.005435826	1
1.374854431	3.123695771	1
4.78720304	6.799899346	1
1.959820729	3.776281565	1
-2.027957523	-0.6152853112	1
-0.3407173518	1.229058688	1
1.263526321	2.991643466	1
-6.361557357	-5.33428247	1
-3.86284803	-2.587219287	1
2.036999924	3.87080657	1
-2.4564745	-1.064141057	1
-6.437500265	-5.387674149	1
2.718896954	4.530098583	1
-2.870667627	-1.499520641	1
5.934736177	8.073815752	1
-1.087373588	0.4164309505	1
-0.6017126878	0.9210184093	1
2.46511252	4.302182354	1
-1.323541946	0.1161539979	1
-6.153216597	-5.071505581	1
-3.978942158	-2.694012567	1
-3.61032768	-2.399099631	1
-0.6925392907	0.8460332314	1
-2.374475742	-0.9622826557	1
-10.19015161	-4.620920152	2
4.829052005	5.798795255	2
-5.004315483	-3.900988742	1
-5.634537448	-4.568023434	1
3.257742295	5.207329539	1
-0.03067256674	1.667033369	1
1.379554101	3.153303316	1
-4.447702018	-3.230301836	1
3.246668714	5.130674631	1
-5.908430137	-4.799115038	1
-0.1476889468	1.474387283	1
-0.2042894545	1.395340901	1
-3.86935096	-2.603606138	1
