-6.121243778	1.02809205	1
3.501393537	6.49971948	2
-1.694207803	-1.512957426	2
8.281847653	2.032056013	1
-2.696404425	-3.110246268	2
-4.735000028	1.117520345	1
-4.310626134	-5.557829236	2
8.235049972	-0.961485694	3
-3.417252839	-4.203539207	2
1.335178304	3.174402751	2
-6.174989845	-8.469153272	2
-2.909942754	-3.401983004	2
-3.019586779	-3.535443382	2
3.646767997	6.732463078	2
-4.139682422	9.691818639	4
-6.883664531	-9.515734944	2
-4.522579007	-5.893814357	2
2.189670939	4.470437716	2
-4.384297617	-5.706103936	2
-1.406023627	-1.081469862	2
6.549612238	1.944115515	1
-1.169644853	-0.7350036037	2
-7.635198272	-2.290288718	5
-5.8168291	1.076548707	1
1.046948645	2.682051922	2
5.796373836	1.906245896	1
-4.386615321	-5.739253263	2
-3.689195992	-4.592034507	2
-1.783450286	4.797906682	5
3.374961902	6.259267125	2
-2.7604095	-3.198226956	2
-1.978472356	-1.981395556	2
-4.730296998	-6.265793979	2
1.707978949	3.723614479	2
-4.902968595	-6.489360008	2
-0.05164209164	1.040102413	2
-1.981241999	4.54344178	5
-3.865443748	7.743825736	4
-5.762307549	-7.779713869	2
-5.796088639	-7.857802284	2
-5.697181503	-7.70719898	2
-2.285896886	-2.461312311	2
6.420366153	-3.05796566	6
2.15686496	4.404346217	2
3.005571664	5.744710436	2
-4.165688258	-5.275428301	2
-0.9101907814	-2.330328381	3
2.725537205	5.322008334	2
-2.013022689	-1.99604894	2
6.525069036	-3.147908697	6
2.534992455	4.975140423	2
-5.198102725	-6.934182467	2
-4.774005332	-6.274669265	2
1.801681897	1.54266836	1
-0.07494204766	1.474022681	1
2.971813372	5.651829943	2
-4.39560459	-5.686291475	2
0.2613056141	1.473348999	2
-0.1593216727	0.9147637209	2
-2.482934038	-2.723758494	2
-4.686924807	1.1155563	1
9.775624324	-6.38984441	6
-0.6168468449	3.978031606	6
-4.863186794	-6.397669967	2
1.677983627	3.643422695	2
3.641220035	6.705441378	2
-5.746875532	-7.780979463	2
1.705283895	3.693213624	2
2.681295963	5.248247072	2
-8.45990858	-3.289448727	5
-1.843798458	-1.778538064	2
-4.019734995	-5.094989435	2
-2.158938599	5.5683952	6
1.668879596	3.632856009	2
-6.187838106	-8.428265895	2
-4.813747673	-6.316637394	2
2.533273133	4.975029882	2
-1.276248955	-0.8900434371	2
0.8856588699	2.434142465	2
-1.624618626	-8.27920064	7
-5.357036133	-7.138576628	2
1.516365862	3.462141793	2
1.766280012	3.828439668	2
-5.562829958	-7.502309081	2
3.705658922	6.841465053	2
3.744676584	6.850634178	2
3.0626174	5.804777088	2
-4.017455494	-5.114684946	2
-0.3309964615	1.437516874	1
3.371049122	6.26006096	2
-1.809823909	-1.683254062	2
-4.352808237	-5.609063583	2
2.637033243	5.161773783	2
-3.23025543	-3.892667359	2
0.392617046	1.660573653	2
-3.368565215	-4.039633798	2
