9.28093186	-0.1669487684	1
5.283836765	-19.20619817	2
0.1892118068	-12.68224683	3
-4.826802448	-15.63571085	3
0.4425776081	-14.5509164	2
7.902728285	-0.2896769178	1
-3.043467458	-1.134955154	1
-9.040689622	-1.665742612	1
6.880394143	-20.72766302	2
-0.8840338589	-13.25484902	3
-4.045747298	-10.15020252	2
-0.7282055999	-0.9350056267	1
-16.28926394	7.313473415	4
-5.153693464	-15.85811815	3
8.037656685	-21.75841839	2
9.601818157	-7.052601064	3
-5.506551327	-16.09404747	3
6.466991474	-8.964648863	3
7.103133175	-8.522093532	3
0.09592852914	-14.18988128	2
-5.235053109	5.212565336	5
7.65902167	-8.217764973	3
3.722562607	-17.47666001	2
6.84899395	-8.746998021	3
7.960199937	-8.040008103	3
5.710437497	-9.389899031	3
-5.86213624	-16.28331817	3
-3.746578005	-8.495589854	6
6.956113738	-0.3479521107	1
2.506170441	-11.2780097	3
5.674059144	-19.51162894	2
3.772057789	-17.75881645	2
-2.035745005	-13.9700475	3
-2.526927284	-14.25449648	3
1.452806551	-11.90192652	3
-4.25505318	-10.03662263	2
7.957714076	-21.65346944	2
6.391880121	-9.047174369	3
-3.376595496	-10.92136245	2
10.42987223	-4.009582045	5
-3.589207012	-14.89330226	3
6.642143633	-8.747113501	3
7.007519769	-20.70393929	2
-7.939881483	-1.538890876	1
6.039251551	-9.137064752	3
1.185997706	-12.1172382	3
0.03062407334	-14.11956296	2
-2.956511696	-14.54480271	3
-2.297064709	-11.77747985	2
0.1547821005	-14.23890949	2
-1.16902207	-13.64263405	3
1.654993579	-11.84587733	3
7.758986596	-21.40152369	2
-2.426944164	-11.75470361	2
7.32074078	-8.466512652	3
1.453891447	-11.91345773	3
-4.021132069	-15.2600747	3
3.716019388	-10.63970052	3
-6.781995625	-16.88435305	3
8.423614269	-7.722398089	3
6.083323906	-19.94372096	2
8.738931607	-7.605559053	3
-5.206363738	-15.85622389	3
-0.8000821729	-13.23182758	3
1.540460894	-11.91440167	3
