0.73562226	2.18028597	1
4.067528843	-4.990876746	2
1.268463798	1.593478542	1
1.79166512	0.9416667903	1
-0.3268235039	2.980589606	2
3.165309672	-3.367471361	2
6.391670705	-9.198755912	2
-1.241843409	4.592575215	2
1.810671371	-0.8823744467	2
5.394160818	-7.383790102	2
7.85669572	-6.845178185	1
1.413218896	1.369989087	1
3.615406537	-4.182019207	2
5.518944048	-7.619558754	2
-2.924301303	7.667131248	2
6.575317625	-9.472911178	2
5.872146721	1.718376675	3
-0.3966420521	3.056997145	2
4.062735622	-4.982289272	2
4.308457708	-5.420606292	2
4.084783957	-2.05796887	1
-1.78091988	5.599086885	2
4.762553282	-6.259339123	2
0.7500161983	2.2030694	1
-0.2074859318	2.758200227	2
2.602474969	-2.304680626	2
6.300364208	-9.019883818	2
2.240445074	-1.676986241	2
5.439385267	-7.454657619	2
0.4903597189	1.532132598	2
-1.270236816	4.658492245	2
3.090531576	-3.213637217	2
0.7685682666	0.9672539516	2
-1.296144675	4.695116709	2
-2.544337736	6.937324598	2
-0.7759986971	3.792382233	2
0.1969795518	1.98591634	2
-2.599738151	7.074654079	2
6.193790653	-4.716103622	1
5.90139161	-8.31776302	2
3.969270138	-4.947378696	4
3.383370244	-3.746217069	2
7.242874662	1.637095233	3
8.428806409	-7.531870244	1
-0.8409069028	3.899744653	2
6.480562324	-9.346267722	2
-7.921464106	2.101905379	3
5.317130741	-7.273979934	2
2.774505846	-0.356699715	1
3.723574384	-4.346835591	2
5.431363189	-7.457006981	2
3.063070953	-3.175500227	2
1.286034149	0.04695026025	2
5.034214116	-3.164824327	1
2.052239417	-1.335051003	2
3.847368922	-4.535541027	2
3.788232993	-4.51329367	2
4.972162296	-6.616232549	2
0.9519457276	0.6145672963	2
1.003416997	2.77515867	5
3.285987158	-3.580368755	2
2.448368858	-2.073040527	2
-2.467509317	6.886342198	2
-10.88599975	2.22137455	3
3.430033908	-3.829040758	2
4.276409803	-5.355645063	2
4.177361961	-5.172808461	2
