5.039111317	-1.454928487	1
-1.16138219	1.538474855	1
6.394953411	-2.080647377	1
4.728881795	3.370825218	2
-5.217637932	3.477970738	1
-4.458728736	3.124129799	1
-2.278558428	-8.076364013	3
-3.196096739	1.649131581	4
1.380549294	0.3442526434	1
8.175151234	-2.901459284	1
2.752479296	-0.3062284799	1
-4.380791012	3.063962529	1
-10.92017975	4.148410183	4
7.323424191	-2.5115695	1
-8.482368784	-4.264600603	2
-10.15020216	-5.257496109	2
10.47241089	-4.018472392	1
8.127127744	-2.878816044	1
4.335426574	-1.044809655	1
-6.18870843	-3.003174252	2
-2.00314281	1.963276778	1
-6.328051772	4.034065665	1
-4.228682487	2.995648397	1
1.67892	0.1888763413	1
-4.61304924	3.183445496	1
-1.809888401	1.823544098	1
-10.39321984	-5.460681638	2
10.29139943	-3.918045874	1
9.532153023	-3.583307602	1
2.99241741	-0.4187685946	4
2.239955207	-0.06743096125	1
-1.236248317	1.541755844	1
-1.514376648	1.742745927	1
-5.922715326	3.806750285	1
-1.383487726	-0.1463518396	2
-0.07139361085	1.005616523	1
-4.72189559	3.260168287	1
-2.092698718	-0.6136060561	2
0.4875881805	0.7805948211	1
-0.3437461366	5.08793501	3
8.500268553	-3.069440289	1
8.470222212	-3.046093361	1
-0.8781740642	1.390254706	1
4.673087163	-0.9045120766	4
4.245995307	-1.036806638	1
6.223942852	-1.980262094	1
-4.775270903	3.300193549	1
-2.303595021	2.090748131	1
-2.577071861	-10.08835666	3
-1.263200458	-1.216777419	3
0.8888211297	0.5542193235	1
3.864339749	-0.883725139	1
-3.797491484	2.776030688	1
0.2099175455	8.403416124	3
0.5777872586	0.7134758376	1
0.4345279955	0.7760094938	1
6.805281978	-2.288365908	1
-2.346719626	-0.7683696553	2
-6.714856713	4.177403679	1
3.639595351	-0.7763293559	1
1.308410299	1.351814694	2
10.30722094	-3.96614685	1
0.865206798	0.3178399153	4
-2.709233259	2.257794155	1
3.010902454	-0.4321486042	1
-1.680128634	1.128269497	4
-1.318421981	-1.792543282	3
-4.410052929	3.072899404	1
2.666048741	2.207192794	2
4.647478454	-1.195541451	1
2.850546773	-0.3833669834	1
8.23997201	-2.94367908	1
-7.045647722	-3.521478742	2
6.196910523	4.17991113	2
8.695742621	-3.170068131	1
-5.655861313	3.692251488	1
2.774586078	-0.3174975257	1
-2.292410228	2.060135142	1
-4.14715882	2.963964088	1
-6.579273475	2.756700905	4
-3.905746808	2.887398297	1
2.330855458	1.98402051	2
-3.914634642	2.843651075	1
4.708568992	-1.268452109	1
6.914610963	-1.635755674	4
3.450782597	2.658808043	2
-3.529671102	2.648502793	1
10.57742106	-4.069533436	1
-5.557741134	-2.608504962	2
7.968385574	-1.347064581	5
-10.96461626	4.177083942	4
5.322549286	-1.550149856	1
6.806838723	-2.277169393	1
1.202439591	0.4084400402	1
11.00903061	-4.260016945	1
0.4056268674	0.8538322325	2
-1.415270768	1.645216819	1
-4.881619088	3.296566139	1
-2.851276124	2.36150407	1
1.561995319	0.2324013082	1
6.829845469	-2.283198298	1
