-1.110643636	-1.866704766	1
-1.134246643	-8.037519885	2
-2.857135418	-0.3068946762	3
-0.8408474922	-7.575341316	2
-4.055215115	-1.889701693	4
1.293928688	-3.698678074	5
4.632039373	2.580913971	2
-0.8950164821	-2.247184581	4
6.509466016	-2.426360594	6
-7.312188913	3.526444459	1
-0.8958441328	-7.661341677	2
1.897239968	-2.45055213	2
7.259206463	7.513239739	2
-5.733973137	2.290196336	7
0.08665816889	-3.051232049	1
6.307816853	5.730736699	2
-3.660147873	-7.753120681	8
-2.012442026	-1.16031242	1
2.367556429	-6.445948422	5
-0.2624681232	-6.503446014	2
4.542224526	6.836026217	7
6.21245163	5.599752682	2
2.260503736	-4.907631628	1
0.4898036664	-3.306608135	1
1.374104002	-3.503539942	2
6.151209333	5.565110515	2
-0.4203061825	-6.914034175	2
-1.839934426	2.294978718	8
-1.02144299	-1.952498319	1
3.856844549	-6.242063487	1
0.3812075256	-5.309681794	2
6.075843876	5.435150314	2
4.366675921	6.72709749	7
-1.38796287	-8.648662062	2
-1.887917101	-9.506084058	2
2.639692574	-0.9904286152	2
4.493614886	-6.814317578	1
3.050814609	-5.579127476	1
-8.544446685	4.726914531	1
2.812835664	-0.6592763656	2
-1.16553951	-1.886604455	1
0.1947936526	-0.9339185274	5
6.638040612	6.452284486	2
11.62114356	-3.712927905	4
-2.770380111	-2.791430474	8
1.612082487	-4.424614668	1
6.322606308	5.746299331	2
0.8698782344	-3.677177337	1
-1.384886639	4.631344517	8
2.717905777	-0.9941091909	2
-3.468078584	-6.457500854	8
-3.733731901	-8.077558444	8
0.6256983195	-3.384221542	1
6.463318972	7.656691475	7
1.236729859	-3.757478736	2
5.766238903	-7.823991813	1
2.716487346	-0.9466424588	2
-3.576552711	0.7423072947	3
1.445863506	-3.325188734	2
1.807582118	-4.406932349	1
2.444455994	-1.386732675	2
-0.4652108452	-6.91669583	2
6.010408267	5.222185919	2
-1.613461881	-9.076691534	2
-7.792628554	3.973005161	1
4.261614689	1.827845777	2
-1.139032389	-8.122366439	2
-3.456911027	3.253747328	7
2.964152068	-5.504514867	1
-5.019913278	1.547607139	1
4.732911075	6.853682287	7
2.715439587	-0.4704145508	9
-1.278920995	-1.713049562	1
3.563906102	-5.982317846	1
-3.630718334	3.184637313	7
7.03141182	7.078892929	2
2.948317228	-0.5728721978	2
-2.179372945	0.5089521644	8
-0.7626974758	-2.143228352	1
-6.937995599	3.364609498	1
-2.034416922	4.801888482	5
-7.28299122	3.528195991	1
2.193538141	-2.017242127	2
5.206574139	3.721961876	2
-5.329617075	3.406876447	3
1.735371383	-2.841329097	2
-5.414213312	1.922055132	1
6.389521292	5.932359476	2
3.019416117	-0.2781906392	2
-1.324575882	-1.738258445	1
-6.635242225	1.88229404	7
-0.8940594187	-7.639159023	2
-2.628943585	6.379309105	5
-3.780352905	-8.239636041	8
1.81317127	-4.971818726	5
4.213563711	1.764800891	2
-7.676475374	3.997593633	1
3.153943238	6.196778718	7
3.02554628	-5.567708887	1
-1.727258788	4.275551636	5
2.154786673	-7.983995874	3
-2.404166555	-0.72560361	1
5.069928626	-7.264025025	1
-1.155276834	-8.207711224	2
-8.157919142	4.322870069	1
6.121289781	-0.9704554196	9
-6.29073416	2.719805447	1
3.927913272	1.253280181	2
-5.670290829	2.076325765	1
-3.842620099	0.4377371568	1
2.594899363	-5.156035475	1
-1.333773366	2.88925355	5
-0.5813270266	-7.155724133	2
-2.999273724	-3.956489005	8
1.676761458	-3.016401072	2
-0.8973441157	-7.758658106	2
9.852816338	-3.481209913	4
3.184402937	0.01871440418	2
-6.1988476	-5.1440187	10
-4.055213031	0.7488570834	1
2.472273258	-4.997131254	1
1.003888551	-4.25645498	2
1.829870197	-2.462611658	2
7.108136016	7.204536339	2
1.126669628	-3.281309399	5
2.902059469	-0.7415883797	2
6.808559718	6.615139921	2
-3.760122848	3.099369156	7
-3.647093983	0.4009986627	1
10.75481014	-3.591748845	4
3.624594305	0.7573445299	2
1.147179288	-4.04187194	2
-1.692190482	-1.453774434	1
2.861866272	-0.7034728298	2
-5.141811869	1.581948649	1
6.920931312	6.881117811	2
0.2787951592	4.889379658	7
3.23757464	0.08250950709	2
4.77975162	-2.897541165	4
-3.204030212	-0.09393236972	1
5.047342649	-7.384518728	1
-7.596177721	3.944108671	1
-1.792359514	2.450829332	8
3.167014712	-0.3135218203	2
3.191837521	-0.1387801098	2
0.3194077092	-5.286510369	2
1.574282251	-4.534270661	5
3.583608221	-5.996013937	1
-0.7909673229	-7.504647861	2
9.69790414	9.050480845	7
5.702430835	4.581450313	2
-1.133663455	-8.125636115	2
-3.029160571	-4.339847233	8
0.1734581223	-3.095562092	1
-5.300776646	0.5119115036	11
1.84811631	-2.541246545	4
-0.4485260975	-7.041882373	2
-1.908992024	-1.122712739	1
6.695016596	6.438965932	2
0.7841883806	-4.573305861	2
-0.4206165254	-2.403767205	1
-0.2425958302	-2.691239771	1
-2.944212917	-0.2229580733	1
6.832795624	6.634128682	2
-0.415715503	-2.408538825	1
-0.4195347735	-4.082443305	3
-0.01030143325	-2.387575224	4
-2.306252946	3.799070028	7
-5.844625125	2.26968892	1
4.104067376	1.734366197	2
3.547210084	0.6521364749	2
7.400309695	-3.23561584	4
0.4218975011	-5.262467362	2
-1.14476736	4.27639552	7
-0.756685021	-2.124657851	1
1.259916639	-3.596155921	2
-4.456502877	0.9859805696	1
2.535887701	-5.068580456	1
0.2360624821	-5.577515283	2
-1.901900321	-1.230089627	1
6.267240235	5.616809629	2
-2.914983683	-3.462054407	8
6.620686634	6.413340632	2
-3.81766729	0.4313625284	1
2.992937961	-9.245373807	3
0.9459595655	-2.874729666	5
6.047162421	5.312911779	2
4.956633501	3.201198211	2
-0.9276547086	7.314596683	8
-2.481737336	-1.16261518	8
-1.603590435	-9.055824408	2
-2.972879247	3.482068198	7
-0.02392080169	-5.951420368	2
-8.069417802	4.201889174	1
2.098262648	-2.177295636	2
7.616352916	8.152555144	7
1.908476312	-4.52253907	1
4.675975612	2.827881831	2
3.755268277	-2.776654561	4
-1.599470673	-2.191171275	4
