0.02848593724	-0.3324875354	1
6.049192457	-0.6925911852	1
-1.901303919	-0.2033299441	1
-1.234235161	-0.2347334504	1
-5.572101148	-0.01126019256	1
-5.855325242	0.0171608518	1
-1.602257248	-0.2537010188	1
-4.118796292	-0.0501476371	1
1.905286538	-0.4275284771	1
-3.327217459	-0.6089732795	2
6.486949489	-0.7167262589	1
3.034746472	-0.4720183597	1
1.166275323	-0.3852539932	1
0.0233185961	-0.3531285065	1
4.256276977	-0.5712541352	1
9.603188965	-0.8675387906	1
10.55004521	-0.9391186333	1
-4.514529149	-0.0279445455	1
-3.09246533	-0.1423535595	1
-8.56759995	0.2065503251	1
-8.720610837	0.2279748719	1
7.499541931	3.351699586	2
6.676653656	-0.7059764682	1
1.573212102	-0.3752484389	1
6.478470412	-0.7265306256	1
1.693089964	-0.4250435795	1
-5.990860991	0.0541376447	1
-6.543339441	0.09159865871	1
-8.055504308	0.1779711846	1
-5.12524128	0.03242836668	1
-8.61599218	0.1576452641	1
-1.473892733	-0.264002948	1
1.61296809	-0.383742782	1
-2.086364852	-0.1594393992	2
4.435060599	-0.6270682702	1
-3.624454755	-0.7108991761	2
9.498392498	4.059890592	2
2.027343703	-0.43825473	1
-3.397450475	-0.07908735459	1
3.798380665	-0.5388960813	1
9.461105367	-0.8698079666	1
4.50735828	-0.6342184698	1
9.913404882	-0.8319273729	1
5.464921294	-5.138699463	3
2.498213577	-0.4510980935	1
1.703497922	-0.4297201171	1
-3.903664429	-0.1107389251	1
-4.70075363	-0.03789442164	1
8.810514571	-0.8435274202	1
5.584515178	-5.278258487	3
-2.697088136	-2.974340504	4
-0.9406027397	-0.3088138872	1
-9.311773959	0.1943175162	1
-5.619992205	-0.05622917958	1
-7.135823181	0.09774034217	1
10.5777371	-0.9519477311	1
9.000239764	-0.8750890695	1
1.902017139	-0.4288332317	1
-7.844868986	0.1626761279	1
10.45133655	-0.9670656255	1
9.712056854	-0.8967734683	1
-6.74297542	0.04867235848	1
8.300825236	-0.8186599682	1
-6.331685026	0.1072389928	1
-7.538443473	0.1568129005	1
-5.672523633	-0.008084983529	1
-2.722776871	-0.1236058619	1
7.569967308	3.396373647	2
5.166860076	-0.6850502666	1
6.034212607	-0.7056873129	1
7.918475218	-0.7899688369	1
4.327381647	-0.5838997965	1
10.29291224	-0.9817369879	1
1.441979713	1.103705184	2
1.798241624	-0.3707417799	1
-1.844187842	-0.2182808641	1
1.737527439	-1.586436049	3
-9.206659571	0.2282333346	1
5.667358513	-0.6556855907	1
4.411533647	-0.6269936569	1
-4.634928009	-0.05284078413	1
4.149985379	-0.5596156138	1
-5.229538952	-0.03796546013	1
-7.457231563	0.1552450012	1
-0.5335446167	-0.3053558692	1
-2.348226386	-0.1645939338	1
-0.8128496012	-0.31290829	1
2.983153461	-0.476732655	1
-0.1902486652	0.5534351689	2
-7.828473592	0.1773589193	1
10.2069543	-0.9351224361	1
7.451276084	-0.8163909387	1
-4.548314465	7.188727476	5
3.668926156	-0.5300911398	1
4.969678139	-0.6161718914	1
-5.557913168	-0.009698446744	1
3.437369712	-0.5237838974	1
8.789595264	-0.8406938176	1
-7.427769069	0.1426366013	1
-1.024305073	6.281084137	5
9.11081832	-0.8392645594	1
0.1766957038	-0.356919898	1
-1.621877155	-0.2139511432	1
-0.1806646579	-0.2824510526	1
4.863593842	-0.5789268269	1
-9.219936707	0.2234630561	1
4.313553911	-0.5937488998	1
10.54530892	-0.9073558594	1
3.780317348	-0.5269130632	1
2.105082412	-0.4446529665	1
8.567700894	-0.7684055562	1
-3.818146365	-0.08509779075	1
1.226161963	-0.3393273471	1
-1.669143943	-0.160752187	1
-2.941826094	-0.15896421	1
-6.585675734	0.03844772334	1
4.85564724	-0.5562297967	1
5.598155572	-0.6390737488	1
8.503845642	-0.7523711925	1
-7.499726618	0.1677368386	1
-8.453091007	0.1261492507	1
6.091280961	-0.6996296227	1
1.562995659	-0.4265418234	1
8.044938128	-0.8043909865	1
5.460350012	-0.6454709563	1
-3.904775441	-0.07206229605	1
3.806432091	-0.5899963199	1
-7.855964775	0.1968391179	1
-8.109764993	0.2117062365	1
-1.421232999	-0.2611106163	1
9.922579074	4.193581277	2
9.126295082	-0.8568756041	1
3.357086236	-0.5388639028	1
-5.215518664	-0.002989342608	1
-2.906548278	-0.1022484988	1
-2.161506609	-0.234069623	1
4.801731165	-0.5899366439	1
10.6967258	-0.9427517399	1
9.455439588	-0.8607108155	1
-5.182134571	-0.01454649264	1
7.555343771	-0.750286928	1
4.916604378	4.728714688	5
4.805653653	-0.5550724082	1
2.953662893	-0.5537688598	1
2.613351208	-0.4960128956	1
6.541508836	-0.7586869738	1
3.45085446	-0.5456152783	1
2.913731739	-0.4670348042	1
-9.04554768	0.2262771377	1
1.538140067	-0.3658242236	1
-6.022731752	0.04419322819	1
6.520621468	-0.7334573652	1
9.152065026	-0.8890779988	1
4.699035199	-0.6105841505	1
2.340409995	-0.4923577586	1
8.155932165	-0.787449599	1
7.114648495	-0.7540884626	1
7.582864836	-0.7839845908	1
-0.2695918064	-0.3017656426	1
-1.146048531	-0.2402288008	1
1.859349488	-0.4742318258	1
5.78439163	-0.6517426245	1
-7.055768411	0.09280751676	1
4.343692209	-0.6056014837	1
-1.261455733	6.340555358	5
-4.552715234	-0.07619623462	1
-0.1927254601	-0.3016606323	1
10.26149802	-0.9438900498	1
1.093036962	-0.4183256829	1
-1.018853075	-0.2312085005	1
6.270516077	-0.6939730471	1
1.475303107	-0.385068312	1
-6.810717534	0.05570869664	1
3.200600365	-0.4733411238	1
