9.948339821	-14.45096182	1
2.516909786	5.689283707	2
1.527169184	5.147819314	2
5.295195591	7.241933002	2
-7.63300729	2.888995948	3
-2.295137478	3.042862473	2
-1.872123643	3.23243416	2
-5.268169893	1.345313964	2
4.830776374	6.990846652	2
8.552554763	-2.578929137	3
0.2776375919	0.2182240588	3
3.855517479	6.443487951	2
1.008038345	-0.03536392268	3
0.3113341387	0.1939117079	3
-9.00836317	3.344523044	3
4.077397855	-1.068381884	3
5.144549638	-1.419689681	3
-3.135251562	1.354986041	3
-0.6453567596	3.970827742	2
3.352825566	6.189182795	2
0.4322687423	0.1659073563	3
8.777284279	9.195614148	2
-4.733031992	1.906993115	3
0.7397353864	0.08436418542	3
-5.620066944	1.134881995	2
-8.301310087	3.106552278	3
8.071392401	8.767926199	2
7.189343673	8.328558715	2
7.102084616	-2.098807061	3
-7.233129011	2.749804574	3
4.548464592	-1.206302228	3
-1.439702041	0.8059891298	3
5.832779491	-1.652790676	3
-1.501975653	0.804224564	3
6.215198471	7.787139702	2
7.195561174	-2.123805967	3
-2.620645815	2.805859773	2
-5.969612341	2.317191069	3
0.3364978676	4.494550995	2
-0.03465260964	0.3307613332	3
-2.249917332	3.060837493	2
7.463855592	-2.195766271	3
1.782681366	-0.2987162583	3
5.657321458	-1.599400242	3
3.977225873	-1.031658123	3
7.000582157	8.177678095	2
-3.604134454	1.52930609	3
-2.878887687	2.659368381	2
-7.08534912	2.704648971	3
7.85497009	8.665129249	2
7.308465388	8.385612203	2
-7.081072407	0.2985763087	2
-3.913972951	2.07644866	2
9.162547703	9.469531661	2
-9.08693488	3.384298211	3
-4.347827094	1.848464294	2
8.86688319	-2.689407808	3
5.974537233	7.654918629	2
8.999896792	9.327359064	2
4.108410409	6.586764882	2
8.487946134	-2.531813712	3
-7.439231201	0.04521751655	2
-4.198904131	1.915304142	2
-0.6892384151	3.865858439	2
7.880025593	-2.339361768	3
8.012186623	8.820099787	2
8.15088103	8.804639173	2
-2.041417367	0.9808058022	3
-2.573496801	1.167165147	3
-3.666852347	2.240485923	2
-3.674645004	2.196178325	2
-6.21582192	0.7852899248	2
5.206157959	-1.438309079	3
-4.23636154	1.885986074	2
4.571058855	-1.239607277	3
-0.8263671642	3.84036943	2
-2.142221946	3.094868685	2
6.505456921	7.918308007	2
2.574395849	5.660082757	2
-0.62030433	0.541365841	3
7.182733228	-2.105371473	3
-0.2584878125	0.3923662876	3
-1.608635765	3.439248713	2
5.803003705	-1.638844306	3
3.421498809	6.148448725	2
0.487790853	0.1423499082	3
6.438501284	7.88755445	2
-6.949519217	2.641146238	3
-2.901754667	2.675257256	2
4.791511681	-1.289255635	3
8.67521112	-2.61370473	3
-6.330145543	0.7297456647	2
-5.257564261	2.068452745	3
5.438418124	-1.513033995	3
1.587501887	-0.2227569849	3
8.270543295	-2.474554295	3
5.398110389	7.280860176	2
-8.653863222	3.233318923	3
6.914328855	8.131391165	2
-1.195806403	0.7014158345	3
3.469586749	6.282084734	2
7.4733876	-2.223010558	3
1.657239519	-0.248278849	3
-2.870044803	1.286846799	3
2.443085458	-0.5015044937	3
3.723294368	6.353883639	2
6.082579844	-1.747909213	3
-5.603809333	1.157402113	2
-7.975873379	3.007932296	3
9.274172708	9.50479209	2
1.916865509	5.387434401	2
8.75515028	-2.634086361	3
4.861047356	7.022004972	2
0.3576322558	0.1777190951	3
-3.449237862	2.345485566	2
-3.160148841	2.478964177	2
-5.798578487	-2.169035298	4
7.720207202	8.596145028	2
