-1.617543145	-0.9560355189	1
2.395965537	-5.587489531	2
2.640471356	-5.950129867	2
4.850076407	-4.441132394	1
-2.751604348	2.198885673	2
5.521835628	-4.820242049	1
-4.590802684	4.906709218	2
4.207286918	-4.101162701	1
-3.603543361	3.437772877	2
-6.947932874	1.889256046	1
-5.835768598	1.314903004	1
3.532726056	-7.178744953	2
-5.221538372	0.9862384499	1
-1.523904944	-1.004487543	1
-6.340971663	7.527059789	2
-8.766263275	2.872679504	1
0.321178654	-2.001934605	1
-3.960602951	4.026642504	2
-1.836210767	-0.8605083317	1
-2.064148117	1.185485684	2
-1.992598539	1.081245433	2
1.764105668	-4.608298728	2
2.530299198	-5.748792156	2
-2.713349762	2.140704922	2
-4.470892154	4.728671019	2
-1.027823999	-0.4388127926	2
1.538467145	-4.210079859	2
-6.18027766	7.36057378	2
-2.710855349	2.078838472	2
-4.994657316	5.487584782	2
3.326019206	-6.874491683	2
-6.13095775	7.26802965	2
-2.259767411	-0.6159300168	1
-2.222799795	-0.6094858063	1
-0.4026594624	-1.320466325	2
2.228484392	-5.295312662	2
-3.942904349	3.923443505	2
3.184644561	-6.666856061	2
3.993818688	-3.970611211	1
-1.855387911	-0.8295257075	1
6.714462205	-5.433711863	1
-1.931687105	0.9099608196	2
-3.839996303	3.792554606	2
-4.418368654	4.702515206	2
-1.991058512	0.9890029572	2
0.3179264579	-2.430792298	2
-2.076368692	1.130416672	2
1.813071173	-4.674497663	2
1.579439834	-4.319536701	2
2.43003904	-5.527268638	2
8.894134711	-2.064597789	3
-2.318332668	-0.6025717377	1
-5.224362535	5.878195188	2
4.178867869	-8.200268255	2
2.70027963	-5.957198505	2
1.619341353	-4.422888899	2
-3.824858918	3.767483353	2
0.2482279134	-1.976481809	1
7.873511608	-6.083091137	1
-6.059916981	7.1036245	2
3.083276055	-6.55885731	2
-4.925805777	5.521475186	2
-1.427222882	0.2400826528	2
5.52944775	-4.782197211	1
0.5253124985	-2.725662261	2
1.5403451	-4.23367024	2
5.604556615	-4.849651311	1
4.159305252	-8.271662114	2
-1.574539084	-0.9783835984	1
-3.474623852	3.270885717	2
-5.22117902	5.875420879	2
4.260350642	-4.101485082	1
2.636352936	-5.944270227	2
1.019022693	-3.466597969	2
1.818920539	-4.676730194	2
0.4429980243	-2.668504337	2
0.165138168	-2.167183125	2
-0.8674219137	-0.6841662301	2
-5.635294923	6.379328618	2
3.172654773	-6.593879893	2
-4.087366657	4.153109366	2
-2.58281718	1.820103029	2
-5.779361399	1.291870302	1
-4.077795715	4.167199867	2
0.491979707	-2.617656305	2
-3.440183139	3.140696949	2
0.3338203614	-2.00124516	1
-0.6451475365	-0.9950446415	2
-0.9618312046	-0.520986035	2
-6.053419732	1.452238275	1
-1.345613025	0.05362068146	2
-2.785966896	2.240376859	2
3.155545409	-3.540378166	1
4.182024996	-8.199811526	2
-0.6918026893	-0.9502399605	2
-4.742117564	5.199606326	2
-1.747129589	0.5671599326	2
-6.487115331	7.824739173	2
3.277910336	-3.599290449	1
-2.238822749	1.411275262	2
4.957878472	-4.454791587	1
0.3255667369	-2.487814449	2
5.495456307	-4.786083865	1
-6.184240108	7.320051302	2
-6.10840925	7.223868566	2
-3.102190831	2.712663698	2
4.429589697	-8.606660921	2
-8.981597846	2.962207638	1
-2.527245923	1.821439878	2
6.158834616	-5.102587211	1
2.416559704	-5.546538144	2
1.394107003	-2.530471941	1
-3.21142846	2.843720234	2
-0.3936949028	-1.361003632	2
5.425655986	-4.792890545	1
-3.152498792	2.771031573	2
-2.993521878	2.562427665	2
-4.366072379	4.588994487	2
4.176173345	-8.082834107	2
0.4902789454	-2.693339432	2
3.426654268	-7.143185414	2
-3.41920076	0.004143105371	1
2.94875443	-6.407930698	2
-6.366822725	1.549368096	1
-5.132862965	5.757921146	2
0.8923615866	-3.241833867	2
-6.128530819	7.194299325	2
-3.339926715	3.001784144	2
5.909767549	-4.990250898	1
-4.966505924	5.54907838	2
-4.007393083	4.044015059	2
-0.1155009859	-1.732945351	1
-3.396185381	3.055797779	2
6.039726669	-5.068894636	1
-1.733239105	-0.8895839467	1
5.476421819	-4.771950387	1
2.003338158	-4.955707454	2
