1.119789206	0.2354743654	1
-0.393838983	4.541257958	1
-1.878582649	8.995149581	1
3.908619844	-7.739473089	1
1.870218416	-1.866419218	1
1.775981533	-1.631794487	1
0.1356576487	1.777142432	2
0.0740995302	3.385665221	1
4.47548529	0.9933802506	3
1.57067812	2.592369093	2
2.423272742	-3.493689239	1
1.063428093	0.3845551445	1
-1.368720154	7.548973872	1
3.305748345	3.655600374	2
2.745949759	-4.54448253	1
0.2790874159	2.529597717	1
0.6724584617	2.074203719	2
7.845150607	8.804786586	4
-0.4703928032	4.845764656	1
-6.494449819	-2.183039139	2
0.8778806305	0.8543518108	1
-0.07070621414	3.787688491	1
2.108671279	-2.680335011	1
0.9757772292	0.6138612125	1
-0.8591412622	6.020481492	1
0.6047949422	1.739306978	1
6.553204293	5.563662712	2
1.255787723	2.412224794	2
-6.049784103	-1.896279868	2
1.007289717	0.5736869403	1
-1.021046529	6.465797462	1
-4.961466516	-1.268246166	2
-0.2124723346	4.184684495	1
1.820445435	-1.867524	1
-7.618299502	8.878776558	5
1.525543848	-1.14469558	1
-6.489573227	-0.2621328417	6
0.102738632	3.163657667	1
-6.032652739	-1.899696557	2
0.7786685866	2.135190683	2
2.289359516	-3.146319409	1
-0.9704471995	6.428292538	1
-0.2977140092	4.298785687	1
3.747684711	-7.4081177	1
2.248108462	-5.447918448	5
1.708072683	-1.538522876	1
-0.02787618069	3.53818124	1
4.989373545	4.636650789	2
-0.2555995995	4.318716161	1
-1.519626528	-0.8778784685	4
-3.469688727	-2.820985193	4
-0.7150422075	5.552490646	1
-1.290096765	7.233188692	1
-1.226842621	7.023655479	1
-0.0910058051	1.631289245	2
-0.1389486806	3.828801416	1
3.049161928	3.482863814	2
4.075671549	-8.563992082	1
7.93878413	6.377470891	2
-1.476140643	7.806387067	1
-0.7306177533	1.231329097	2
3.32307837	-6.291290992	1
1.175545025	0.148482392	1
5.38252418	4.859358914	2
3.854960523	-7.91551014	1
-0.2074640191	4.105413247	1
4.162637525	-8.649003241	1
3.473014449	-6.632033197	1
3.667314723	-0.5491136035	6
0.2596824377	2.626533081	1
-0.7845706458	5.758482404	1
-0.5600923565	4.964997025	1
3.939968824	-7.997352456	1
0.01541512276	3.545034521	1
0.2540412937	2.815223534	1
2.035065877	2.878721242	2
3.831138954	-7.7639378	1
0.6410935703	1.697494325	1
2.735800535	-4.547081275	1
4.365073728	-9.299200022	1
1.97600324	2.843686997	2
6.154851727	5.332644777	2
2.719380518	3.279824269	2
6.823544108	7.723861939	4
0.1038355521	1.723617837	2
1.954209736	-2.307117372	1
7.852037277	6.32459151	2
5.907196501	6.754623846	4
-6.360224583	-0.2166330489	6
4.069538954	4.096255064	2
-0.7450907246	1.275746418	2
-4.317992262	-3.726924763	4
-5.943798285	-1.851204247	2
-3.663798733	-3.087014145	4
1.892017569	-2.137588707	1
1.164023885	0.04653302474	1
1.199557045	-0.016369019	1
3.676520325	-7.31979548	1
0.4008365475	2.255330954	1
3.10148774	-5.545863191	1
-6.875537877	-2.384217552	2
-3.139866391	-0.193982549	2
2.192147741	-2.827616045	1
-0.4664441717	0.2118125839	4
-1.759713047	8.781837018	1
0.8055259142	1.292464698	1
2.884375419	-4.890243815	1
0.9941984266	0.6075418147	1
3.342608313	-0.4890951333	6
1.053761794	0.3986735109	1
3.028032413	-5.319514521	1
1.120180019	1.858756388	4
-1.267834528	7.159221761	1
3.478675073	-6.600916261	1
-0.1003630952	3.893247149	1
-0.5175525907	5.065896054	1
-1.642303017	8.250441461	1
3.310678214	-6.257976537	1
6.435018831	5.506178664	2
2.029994436	-2.557935634	1
0.4166160866	2.442087803	1
2.36904473	-3.473936408	1
-4.138192228	-0.7786890729	2
2.880228902	-4.830910916	1
-4.58941927	-1.062423231	2
0.1037430789	3.233935233	1
-1.306576336	7.344486605	1
3.574068754	-6.848407351	1
4.098822271	-8.458301776	1
-6.526349956	-2.201015845	2
2.213748422	-3.086199642	1
2.49559291	-3.920016077	1
1.92698004	2.831449359	2
0.8709589269	1.670017689	4
0.739698845	1.376912285	1
4.50727171	5.346260638	4
5.679566125	5.053113441	2
1.592138728	-1.075751693	1
-0.6111251362	0.03929097693	4
0.1051971196	3.177995613	1
3.605688909	-7.04472339	1
3.099704195	3.514546938	2
-1.294024558	0.9213228072	2
-2.676973955	0.3483353066	3
2.447565017	3.217810698	4
-1.129968279	6.722234709	1
1.394957706	-0.6936060211	1
0.7814683084	2.147237874	2
2.659634012	-4.343477359	1
6.027158929	6.887747921	4
-1.445026035	7.755616784	1
3.634912317	-7.14023438	1
1.778579864	2.736566411	2
1.540693189	-1.251953292	1
-0.8763039125	-0.1623716171	4
-0.128724098	3.697144143	1
-1.634105245	8.400523742	1
-0.07388262548	3.692215267	1
-1.970585461	9.158977795	1
3.323239885	-6.244414012	1
2.783973934	-4.766510064	1
3.231632073	-6.918019837	5
-1.121919625	6.850369227	1
7.001012678	5.815737449	2
0.8851529903	2.18880108	2
-0.9390682586	6.146241239	1
-0.2222236876	4.152117249	1
-0.8799837356	1.115713263	2
2.173167166	-2.996996915	1
-2.911806946	-0.0551985995	2
-1.114754105	6.847249523	1
3.170092778	-5.650140445	1
-0.3025600495	4.251200103	1
2.553096335	-3.819584611	1
-1.902463098	-1.219318992	4
1.831814189	-1.794044173	1
-5.489510386	-4.972056608	4
2.005586139	-2.319453944	1
3.7828854	3.897370137	2
1.345054316	-0.3845949534	1
-3.320574851	-2.692507018	4
-1.486593495	0.6195736293	7
-2.338097058	0.4427838712	3
0.548153047	1.999484988	2
2.449056905	-3.698915001	1
4.207112641	-8.924492361	1
0.1182171053	3.242249274	1
-2.866022436	-2.253329079	4
1.659755102	-1.300303534	1
2.03698913	-2.746374813	1
0.07359229831	1.726563869	2
-1.826627655	0.5528918943	2
-6.089977502	-1.929895215	2
1.370356453	-0.6541376242	1
1.400219397	-0.5507982145	1
0.5853489861	1.522330037	1
0.7904620841	1.165567578	1
-0.684947158	5.533938584	1
0.07367823266	3.425228969	1
-1.025012054	6.432260905	1
