-9.745110768	-4.81601956	1
2.951834485	1.217850554	2
-4.921775556	2.634794852	3
1.014537395	4.008507235	4
-2.428175219	2.872457656	5
5.578532042	3.346580838	2
5.928389737	-1.721649345	3
-0.2249275932	0.7490008543	3
-0.972772003	1.059943773	3
-1.410975503	1.247066994	3
8.970297448	-2.978367884	3
2.886920523	1.159411168	2
-2.147572682	1.544565175	3
0.933050498	-5.342734446	6
-3.654175581	2.184623081	3
1.639031419	0.1134888691	2
-8.021918461	-4.153124779	1
-3.636313719	-4.173293123	2
-1.378645556e-05	0.6702597101	3
-3.2935485	1.139179729	5
1.666081315	-0.03886913244	3
2.631649286	-0.4342690992	3
-7.250401849	-7.076001465	2
9.31477516	-3.132519113	3
-7.104901832	-6.957965987	2
0.517826925	0.417422036	3
7.711447664	-2.386813362	3
0.9074845706	-0.4325923922	2
3.432576673	1.573825314	2
-4.484816575	2.432674283	3
-0.5032765821	0.8488125236	3
-3.681868618	-4.166256936	2
0.67191078	-0.6588138447	2
-2.294201483	-3.059994035	2
5.421723196	-1.552249526	3
5.20711512	-1.46429051	3
2.996945747	-0.5761847924	3
-7.792924435	-7.517494769	2
-2.616537603	1.709722498	3
-4.060571236	-0.6795561995	5
-2.583151699	1.670933942	3
-0.1296980266	-1.308629871	2
4.476903917	2.419238012	2
2.563864833	0.8746324678	2
-4.084843801	-4.499019476	2
4.357782418	-1.114265056	3
7.610041712	-2.390551478	3
5.556961557	-1.622609891	3
-8.011530538	-7.708485041	2
0.2193530629	0.586895466	3
-7.618014022	3.703091786	3
1.114836767	0.1922334069	3
-2.48625165	-3.215273452	2
1.621237259	0.120582422	2
-4.425082637	2.446011687	3
-1.735626752	1.344781255	3
-6.263220788	3.20041048	3
-2.320635755	2.97136312	5
1.561190447	-0.03504730327	3
-1.03623902	1.077503749	3
1.938315274	0.3917581195	2
-1.100512915	-2.111101667	2
-2.82064469	-3.495475636	2
-0.5672958078	2.99229135	4
-2.877965822	1.871551932	5
-3.72442927	2.17664331	3
5.594362459	-1.590408968	3
1.029455931	-0.360188006	2
3.24068401	1.453068616	2
-6.952323144	-6.844137605	2
-4.957744933	-5.209960392	2
4.140857536	-1.043680071	3
9.35027453	-3.127343568	3
-7.09792526	-6.969168691	2
3.623280106	1.745278313	2
-5.48971883	-5.645509285	2
5.911292275	7.168114663	4
0.7059991733	0.3376386501	3
3.545790483	-0.7582386812	3
-2.83389657	-3.504930734	2
-3.40266033	-3.952712741	2
-3.451272377	1.991735622	3
6.210452886	-1.895112545	3
3.766611137	0.3601491739	1
10.28972915	-3.497950414	3
-6.641516739	3.368831507	3
0.17663529	0.5705113362	3
-6.703988059	-6.631641208	2
3.766664709	1.897263325	2
-6.146027718	3.126243147	3
2.945535364	-0.5483092115	3
7.057297537	-2.213407582	3
6.372346941	-1.958345767	3
-6.302049293	3.179046024	3
-2.026626138	-1.816335758	1
-4.852970495	2.618945122	3
0.8077557171	-0.5435561595	2
1.772573399	-0.07362297549	3
-3.395044012	-3.969352001	2
-1.684779186	1.320734695	3
2.031498779	-0.1906788915	3
-6.198195763	3.116864428	3
-5.337921173	2.809450375	3
-1.021999991	1.011777431	3
10.35089281	-3.53739474	3
5.546154695	3.305462234	2
1.99349824	-0.1805882619	3
0.1299724868	0.597979281	3
-5.517232367	-5.694488836	2
5.165446863	2.974285558	2
-1.316267179	-2.273607906	2
3.839733144	1.899457234	2
5.754711272	3.482609397	2
-3.490047251	2.089811106	3
-0.936159051	-1.963142628	2
-9.261512532	-4.606880475	1
10.46850097	-3.592684089	3
-6.535842083	3.317872424	3
5.463486465	-1.59314254	3
-2.451288438	1.651106288	3
-2.94431909	-2.169244488	1
-2.295094362	1.623111652	3
-3.986151482	-4.473146943	2
6.311090034	-1.902070567	3
-2.3828295	1.638580278	3
0.06799661509	0.64246269	3
-0.8649188383	0.9740335815	3
-0.6576715311	0.9618288419	3
1.221405303	0.2244798883	3
2.725327478	-0.4650170334	3
6.501210372	-1.999142393	3
1.96070158	-0.3471232384	1
6.639868177	-2.008677675	3
-0.09956937816	-1.120672944	1
-5.290140205	2.824686138	3
3.990418755	2.056561454	2
1.05604116	4.047647668	4
1.496524524	0.0314555559	2
8.830158965	-2.900324178	3
2.703925069	0.9791456665	2
-7.541332221	-7.329432436	2
1.220175264	-0.5984520235	1
3.053372953	-0.5688420829	3
3.569764464	1.718964537	2
-0.1131651613	0.6526362288	3
-6.334209783	3.231114794	3
0.9195015275	0.2709083809	3
1.044904308	-0.352503171	2
-5.452051934	-5.586458715	2
-8.578743887	-8.167400592	2
-2.693898619	2.396912764	5
-1.311164736	1.129932676	3
6.880275933	1.546520944	1
-5.659915814	-5.828710918	2
-6.885143977	3.412446667	3
9.145358846	-3.035946264	3
7.720682889	-2.465586182	3
8.512033109	-2.779121897	3
-2.340305781	-3.090174672	2
6.988324673	-2.15249545	3
5.21288847	6.768654415	4
1.357501939	0.1432718659	3
1.830360763	-0.08815017108	3
-2.582399877	1.677929095	3
-5.930220504	-6.030906263	2
3.003199714	1.241694659	2
5.798239003	3.502230091	2
-2.623415644	-3.323594194	2
-7.93272012	3.799217339	3
-2.500541453	-3.255586608	2
-4.32769237	2.34793482	3
8.333187162	-2.734666355	3
-1.513092188	1.20162977	3
4.73195781	2.660764174	2
4.188210339	6.01258836	4
0.9663071962	-0.4043533291	2
-5.9120245	-5.997378427	2
-6.46268882	3.277497992	3
10.58577574	-3.620402513	3
-2.121141985	-2.900148476	2
-6.330907211	-5.512971655	5
-5.459410129	-5.629720962	2
-3.105778059	1.904673436	3
6.119216248	1.253600967	1
-8.492901526	-8.069163973	2
-6.572099752	-6.543050672	2
-4.99720064	2.644874513	3
-6.097178596	-6.140237715	2
3.746857098	1.844514869	2
-4.774353846	-5.093263217	2
-2.528794231	1.690862578	3
8.13516389	-2.678062068	3
5.781855443	-1.691578804	3
10.09723046	-3.439045826	3
7.722261755	-2.511685939	3
-2.125973811	-2.927050662	2
-0.5266211021	-1.639344872	2
4.621226421	-1.224536882	3
-8.252909053	-7.93052342	2
-6.879619623	-6.815851814	2
