3.148288277	-1.047203656	1
-2.759441078	1.748948951	1
-4.453455483	11.24416992	2
-4.0368227	2.368012251	1
4.103932085	-1.483961035	1
1.843565475	-0.442016184	1
7.834783149	-3.249433819	1
-1.483586254	4.367339975	2
7.3463336	-3.029416414	1
-4.491799529	11.38750396	2
-4.928361489	12.40957031	2
5.592751331	-1.669486091	3
5.861194239	-2.320895594	1
-2.541896355	1.635012626	1
0.3143151596	0.3055283461	1
0.5246092346	0.2324435019	1
-6.0851118	15.02878286	2
0.8187731619	-0.982319392	2
-3.348984879	2.026832457	1
-6.72498379	3.605292015	1
-6.761952229	16.64794423	2
-5.090260799	2.822980982	1
-1.309349723	2.3937242	4
-1.803929608	1.306418697	1
-5.758007432	3.139474379	1
-9.535029741	4.925454144	1
-9.218597112	4.771474411	1
-2.890831379	7.621137356	2
-2.81942412	1.771203961	1
8.777799169	-0.03891015632	5
-6.518768347	2.630047482	6
-0.4551887468	0.6530428908	1
6.966735552	-2.855317855	1
6.993605295	-2.853561918	1
3.759149254	-1.340732754	1
-3.547851741	9.163328661	2
-4.610616513	11.67354321	2
8.08857311	-3.361009851	1
4.244653475	-1.542893093	1
6.787635195	-0.258721121	5
-5.239668804	2.87631834	1
3.474939774	-1.177394887	1
3.360768717	-1.148352927	1
-1.397946545	1.136778246	1
5.499738116	-2.119596482	1
-5.301887962	13.24563412	2
2.03173652	-0.5440202974	1
-6.410748719	15.85499889	2
-6.75937564	3.61996159	1
-1.413298371	4.207946061	2
-7.936868807	4.183393962	1
0.3500131518	0.3004653749	1
3.837714094	-1.363090128	1
1.196221184	-0.1025451297	1
-7.660522866	4.059539966	1
-5.673285667	14.10678038	2
1.383253628	-0.2006762939	1
-4.2861341	2.484383731	1
-6.712447753	3.595179905	1
5.311451685	-2.068145769	1
5.928259992	-2.327568824	1
-6.747060018	-3.042530452	7
-4.588350277	11.61253916	2
-4.599210707	2.618634905	1
-2.719927843	1.721178901	1
1.230978798	9.105363833	7
0.9436909875	-1.261816283	2
1.501217338	9.565152002	7
-6.795525707	16.72873198	2
-1.862183214	5.214038137	2
-5.80008105	3.1579521	1
-6.302514709	3.382043286	1
-1.026760687	3.293168091	2
-6.086747116	15.086385	2
5.14200539	-1.982015903	1
-1.022110869	0.9360688316	1
-3.9626488	2.31120893	1
2.619373003	-0.8177853236	1
-3.730376289	2.211459384	1
-3.004231248	1.850319817	1
7.452097187	-3.080071012	1
2.849624912	-0.8996348547	1
5.488959398	-2.150374459	1
-6.786847824	3.645107358	1
-9.301402919	4.821445814	1
1.960990035	10.17485964	7
5.389259037	-2.091843668	1
-9.65067209	4.985108928	1
5.898987607	-2.318826487	1
-3.67200286	2.148045978	1
-8.238795655	4.331121077	1
-0.04707218976	1.032105785	2
0.6529930387	0.1442015872	1
-9.544293143	4.909557203	1
-4.221968169	2.422040407	1
4.487529412	-1.678582094	1
-6.046059724	3.283589728	1
-4.224253983	10.72504496	2
-4.706745	11.88555034	2
-9.366277791	4.885404133	1
-4.991012739	12.49367486	2
0.6597076797	8.140953024	7
-1.183864727	3.694258277	2
-9.864634412	3.081721931	3
-3.660308536	9.378250372	2
4.085946266	-1.473798742	1
-2.382824409	1.54725926	1
-7.522618163	3.943897828	1
-3.243905145	1.935518726	1
-5.380215711	2.974225676	1
1.023829233	-0.2377108805	3
-4.150149228	10.56865041	2
-1.419705142	4.217081203	2
-0.1835814074	1.340255125	2
