1.573507384	0.5328339309	1
1.142143602	5.082187613	2
3.319291305	0.8658430451	3
6.489837451	3.695300768	1
-4.517216729	-3.416535925	1
3.405400486	1.712712942	1
7.73435055	4.475427335	1
-3.121533776	-2.517923936	1
-3.043700825	-2.470710259	1
5.960743865	0.8450760405	4
5.668617575	3.164326724	1
2.024297699	0.8333067232	1
7.827528017	4.547126155	1
5.579665016	3.092230081	1
6.517319293	3.683831576	1
-6.202337952	-4.518181041	1
7.602699643	4.395974465	1
5.178372777	-1.061911236	5
2.324222073	0.9823425796	1
-1.683251481	-1.567346744	1
6.441750661	3.666049747	1
-5.94995597	-4.34550262	1
6.802763204	3.870086162	1
0.3803742587	-0.2718609797	1
2.474089735	1.064520828	1
-4.668268347	-3.514962915	1
-3.602330902	-2.818746425	1
-5.689803612	-4.188020744	1
-3.086855202	-2.503024828	1
-3.117138149	-2.51404	1
-3.807235238	-2.943086783	1
3.822313005	1.974539146	1
5.407525114	2.995812489	1
-0.6283344892	-0.8892163893	1
2.451331962	1.069408645	1
-1.55760388	-1.506075499	1
-4.812197669	-3.59131631	1
-4.947025907	-3.70446808	1
2.312174157	0.9771758899	1
2.506225146	1.103380516	1
2.758422614	1.281384114	1
8.036793162	4.698558309	1
7.154665817	4.122609844	1
5.628817827	3.165046606	1
5.537224904	3.092407428	1
-6.42884471	-4.657304492	1
1.141470828	0.2188485767	1
7.52598798	4.315150667	1
-7.418807428	-5.675879795	4
0.0686264378	-0.4608338231	1
-1.785140822	-1.669810692	1
1.237433371	0.2764843254	1
5.047528293	0.4169159488	4
-2.033639903	-1.820466017	1
-5.76351297	-4.227589976	1
2.464602096	1.111409569	1
-3.154020326	-5.403524641	2
6.461536443	1.066957925	4
0.4490315209	-0.1956371265	1
-4.763566084	-3.573980122	1
-8.222527272	-5.790802517	1
-6.498035699	-4.701842754	1
-8.342884213	-5.883041488	1
8.027830931	4.679965067	1
-4.372035638	-3.316125435	1
-3.839390788	-2.974099702	1
-2.602817882	-1.265255144	3
7.301509168	4.195607012	1
2.229935251	7.728129714	2
-6.073288084	-4.407091821	1
3.507296207	1.778725105	1
4.82761248	2.600291658	1
-6.722575993	-4.856157854	1
1.594630983	0.520242082	1
2.32315829	-1.885136	5
-4.583983795	-3.452421572	1
0.06758427773	-0.4428290135	1
-2.836664917	-2.301877597	1
-4.535478509	-4.245126105	4
-6.886420253	-4.923434374	1
-0.7041671357	-0.9641044365	1
-5.949609743	-4.345447817	1
-2.792351781	-2.33154384	1
-8.025988675	-5.703405152	1
-6.90333001	-4.955737833	1
-3.916030623	-1.753510666	3
-8.044051681	-5.684981304	1
1.793295614	6.644788316	2
-6.029536194	-4.365723531	1
-4.719064484	-3.551431128	1
-3.409760618	-2.718443377	1
1.677534193	0.593788353	1
4.940028845	1.486726783	3
-5.63082657	-4.147148989	1
7.657179689	1.694019925	4
-1.99145297	-2.575173119	2
2.524915207	1.108620829	1
-0.7131310321	-0.9674649648	1
2.593577588	-1.802153386	5
2.318242444	0.9949156769	1
-4.736923392	-3.533812934	1
9.115522043	2.401500809	4
4.049827329	-0.07204247922	4
8.289704357	1.975853711	4
7.315678069	4.198746555	1
-1.671703372	-1.580925651	1
7.635214976	4.426869921	1
8.192517212	4.771276126	1
4.392443239	2.361656116	1
-3.606493639	-2.824659892	1
-7.474871851	-5.690909059	4
6.242587629	3.51362404	1
-2.695108806	-2.227152904	1
-6.115032369	-4.425610547	1
-6.009244529	-4.396582179	1
5.75985992	3.225484007	1
-2.196622798	-1.931116978	1
-5.357668545	-3.952455299	1
7.663148456	2.491127943	3
-6.675669436	-5.302912696	4
-7.8313466	-5.550822696	1
4.997312324	1.511742494	3
-8.267935391	-5.838118689	1
7.931243286	-0.3041806856	5
5.561181484	3.088492637	1
0.813817819	0.04036463076	1
1.013748785	4.77361784	2
6.956992184	1.32789826	4
-3.384089406	-2.652700013	1
-4.749920445	-3.56618285	1
-7.19431147	-5.138387631	1
-3.082977797	-2.489225611	1
-2.592609851	-2.169763913	1
0.138379151	-0.4045296476	1
8.106574305	4.748675868	1
6.819849006	3.897353673	1
-5.973628833	-4.365991358	1
2.561272715	1.152212092	1
-4.680822022	-3.524428989	1
-3.881162757	-3.022911361	1
0.02196920068	-2.045198334	4
1.814215514	0.9004816623	6
6.463476408	3.684722652	1
3.530002241	1.753740029	1
-2.291655931	-3.15369695	4
5.277629214	2.888216738	1
3.11810291	1.511943819	1
6.047056359	3.361396744	1
