-4.616969576	0.5881347002	1
0.1577175124	3.882049379	1
-3.600730233	-1.995475535	2
0.200188219	-0.5198143139	2
-0.5354690299	-0.8103552927	2
10.21770205	10.84384986	1
1.966644761	0.3947256229	3
-1.087718376	-0.9880414628	2
4.248658419	6.672176855	1
6.283912211	1.829949223	2
3.943985576	3.016706929	4
-2.895112615	-1.676963094	2
-0.5821205509	3.356683433	1
0.9283122343	4.448576549	1
4.094149175	-2.15699845	3
-5.550964621	1.438195531	5
0.4883682318	2.233215221	3
8.66894214	9.734578014	1
0.2093011954	-0.4888174822	2
4.938986044	1.301065664	2
-2.924630919	1.709178766	1
6.289892742	8.085444612	1
-8.356587486	1.665757823	5
4.8138964	7.047267402	1
4.493063447	6.915517184	1
-8.203587207	-3.720108463	2
7.505896854	8.862223398	1
4.750488299	1.166763732	2
-5.695526052	-0.1045868792	1
1.30297747	4.695531053	1
4.459440141	1.127919607	2
4.747179852	1.206737941	2
1.541332754	4.856355554	1
3.288249859	6.047784327	1
4.56221109	0.6497450751	5
7.970420545	9.254537949	1
4.452080609	1.110259376	2
-7.591799432	-3.475061866	2
7.002612301	8.621725332	1
0.3555238658	-0.4436342982	2
-6.188710624	-2.897022146	2
1.462777603	4.798363347	1
8.29570558	9.468506265	1
6.001668375	7.85951668	1
1.656665526	0.01597459098	2
8.684556942	-7.48589248	3
7.486800317	8.903113788	1
-1.763149147	2.557290227	1
4.96535337	1.33800002	2
5.315501943	7.378108165	1
5.288372389	7.422534551	1
2.115193396	0.2535946469	3
-3.047036901	6.306217609	3
-1.110208585	3.005706518	1
10.03678046	10.70474797	1
-3.763782935	1.233405094	1
3.161963336	0.6488493041	2
-3.943704406	1.043491774	1
-7.514158308	-3.413132637	2
6.649599075	1.906475461	2
-9.842368737	0.3063943289	6
-2.375913121	2.130495958	1
7.670636471	8.96002089	1
9.707306317	10.37807131	1
-0.5680118296	-1.415014595	7
-9.82336988	-4.28820093	2
-3.968436685	-2.119754976	2
5.677794211	-3.990304666	3
-1.345455228	4.346713816	3
-5.696096407	-0.09579477634	1
-11.99536158	1.980008961	5
3.525660393	0.7151976499	2
8.620659945	-7.450374832	3
1.477823811	0.003933043217	2
8.898191515	-7.759246129	3
1.645422746	4.921108392	1
2.2839805	0.2844448308	2
6.418578707	8.165158888	1
-8.084760402	-3.591342588	2
-0.6184377161	3.490826564	3
-4.881333511	0.4376162658	1
0.4439705642	4.12056207	1
3.111137164	0.5905686658	2
-1.446766496	2.78420459	1
2.649694905	5.637843133	1
-0.1241981825	3.573083254	1
-1.33183063	-1.10037061	2
-3.094065507	1.636765839	1
-0.5134174718	3.404450662	1
-9.753421666	-4.311546396	2
-6.76039946	1.560408446	5
1.732516038	0.04687484484	2
-0.6091258204	3.441260357	3
-10.82885498	-4.719130918	2
0.2097100614	3.873872115	1
-3.589472561	1.390424694	1
6.731333943	8.353322843	1
-5.010779904	0.2855826899	1
-1.788875238	2.532795497	1
