4.690667505	4.677390941	1
-6.080884025	12.4252226	2
1.172638027	-9.080187829	1
-3.87279637	11.82203484	2
0.6415099692	-11.11801931	1
-0.1406312336	10.63171859	2
0.648487835	-11.24034899	1
5.634224873	9.061977925	2
2.129776605	-5.40654474	1
3.082657326	-1.646267285	1
3.580750673	0.2366954654	1
-0.2411014657	10.69369659	2
4.734752331	4.771459209	1
-9.623988583	-5.818815467	3
2.501741582	-3.960170257	1
1.92657879	-3.524788205	4
2.765994462	-2.887434175	1
1.47119382	-8.011702627	1
2.100271455	-5.456784407	1
1.184920981	-8.970128557	1
3.885298392	1.392765627	1
1.712522509	-6.937001566	1
2.427562056	-4.137394457	1
0.7694431344	-10.67014191	1
-3.082450886	2.655543058	5
2.023899845	-5.633100789	1
2.304359554	-3.69470187	5
2.90982438	2.225365352	3
3.558742226	9.507179302	2
1.48737729	1.342236383	3
3.24515699	9.612097356	2
-10.01884816	13.56445676	2
0.5571574845	-11.53442274	1
5.014989886	5.816755217	1
3.666322742	0.6823185931	1
3.011654183	-1.979567453	1
2.21447358	-4.920204923	1
-3.228129635	2.854463334	5
6.650593026	8.533555736	2
5.213245426	6.470475801	1
-5.656186079	12.3224438	2
-4.822107962	4.802778838	5
5.0165282	5.886086662	1
2.78753152	-2.903435674	1
5.144612659	-7.053465493	5
2.650259863	-3.238030781	1
-5.081313926	5.022450456	5
3.578658426	0.08864190303	1
-3.139965354	2.786141516	5
6.093077478	8.718014195	2
-7.50047774	12.87396805	2
1.738327185	-6.899148039	1
4.891318006	3.525992155	3
2.129239443	-5.468179051	1
-2.603313605	11.41455845	2
0.9222342702	-10.0895957	1
-2.010248973	11.17214825	2
3.0039057	-2.151584384	1
0.8016068434	-10.63992282	1
1.048562158	-9.652022666	1
0.8851957929	-10.26121536	1
3.416578314	2.59006048	3
3.571242929	2.690410691	3
3.955893914	1.724157329	1
1.856525914	-6.515415807	1
-5.593582274	12.24216856	2
-1.04459833	-0.2827866315	3
2.485229939	-3.934808423	5
2.114397767	-5.512452533	1
5.311832064	7.130812855	1
2.603660741	-3.546888118	1
-6.391201723	12.48802308	2
1.883804504	-6.271545723	1
-2.963763217	11.44130913	2
-10.34031064	13.79561595	2
0.8830681808	3.066100561	4
5.027748203	-6.938249972	5
-7.917122865	-4.712856091	3
-9.056174476	-5.440780457	3
5.095828929	6.094809821	1
-7.303928108	12.93372648	2
-8.542663883	-5.105675435	3
0.7235668998	-10.76642481	1
1.982614604	-6.028909649	1
-7.98168953	-4.758610099	3
-0.7652253268	-0.1776291764	3
0.1731269952	0.4997521164	3
3.686857439	0.678846474	1
2.756126578	-2.830510199	1
-8.317131546	-5.011191901	3
1.787906869	-6.69854396	1
3.344330696	-0.7617750912	1
0.4124577369	-12.13293974	1
-4.362037641	-2.441957263	3
0.924358681	-10.12897328	1
0.4685056619	-11.76822532	1
4.327235645	3.297160769	1
-4.962978144	12.16892465	2
-6.176449881	-3.545480045	3
1.654603644	-7.106988777	1
3.920992152	1.569791346	1
1.993820895	-5.856130281	1
3.38677551	-0.5005049942	1
4.514912742	3.929488019	1
4.959927357	5.571289504	1
4.844211495	5.072097873	1
2.13202012	-5.035620833	1
-3.448272737	-1.808036378	3
1.970984026	-5.896877141	1
-0.5591052661	-0.3366438691	5
4.852198079	5.309317229	1
2.841776344	-2.640840978	1
-7.12826366	12.78685493	2
2.845528898	2.2418463	3
4.679766589	4.726363174	1
3.976910725	1.821870966	1
1.272179185	-8.777732983	1
4.971639859	5.575884135	1
2.369898324	-4.332799546	1
0.3272780233	10.5690826	2
1.874357517	-6.355338513	1
4.117722351	2.204262852	1
1.165109799	-9.302095081	1
2.50519974	-3.885843842	1
4.016801403	2.059988746	1
0.5961490328	-11.33038942	1
3.073056036	9.781025363	2
3.599216582	9.54248759	2
1.549341502	1.388181501	3
1.114305255	-9.473710953	1
2.826639434	-2.594876788	1
-9.437983693	-5.733207246	3
2.619212071	2.034822178	6
-2.992510878	2.598059176	5
1.095584887	-2.27972111	5
4.560618497	3.96067595	1
3.469269888	-5.076251527	5
1.865809412	-6.492378049	1
-4.538041794	-2.534383136	3
4.166133553	2.434322279	1
6.545175584	-8.727971768	5
5.131645085	6.657250101	1
4.707634624	9.123935258	2
-8.155619418	-4.893514879	3
5.006890091	3.582811331	3
-0.1317370574	10.69044296	2
1.256073862	-8.677427989	1
1.353246865	-8.30758904	1
3.690632687	0.6226438859	1
-9.103133057	-5.534521086	3
2.980550717	-2.025706541	1
3.219330595	-1.322761366	1
3.000146279	-1.978502306	1
-7.356484554	12.83396042	2
3.049317641	9.702713321	2
1.48103967	-7.987718249	1
4.66340084	4.540904894	1
2.199173749	-5.120287992	1
-8.161663565	13.12442197	2
2.982078468	9.804453531	2
8.217810706	8.208386585	2
-4.864674706	-2.763744675	3
2.14137819	-5.294766304	1
