-2.478558207	-9.182908617	1
-1.587105269	-4.312414811	1
-1.167794887	-2.194836891	1
-0.07447869704	3.881429511	1
-0.8020139426	-0.2218647497	1
-1.57306506	-4.546242491	1
0.6373046225	7.575299467	1
-1.459898203	-3.842317952	1
-1.981568479	-6.459316383	1
-7.526240661	-10.44508388	2
-1.535897067	-5.31589385	2
-1.490516273	-3.938505774	1
7.82470074	-1.86814034	3
-0.9068649125	-0.7064607207	1
0.764266575	8.307603483	1
0.7969248115	8.427286495	1
-1.884703151	-6.11160589	1
-0.1098142879	-0.6849922971	3
-2.640962206	-10.0756615	1
-3.367896429	-6.876027166	2
0.6019510114	7.35807348	1
-6.94991028	-9.995057105	2
8.837311761	-2.027220405	3
-2.389339791	-8.940747467	1
-1.579498609	-4.40591377	1
1.376348534	-2.82583837	2
-2.6120816	-9.606640981	1
-2.36020541	-8.461489256	1
0.1309102417	5.001453771	1
-2.6203799	-9.922336988	1
-0.9082971382	-0.7527361997	1
-1.378124765	-3.229043822	1
-0.04649525048	-4.011434497	2
-0.5371624833	1.273014186	1
0.7465621493	8.244384436	1
8.321703299	-1.961975709	3
-0.5301004312	1.388563043	1
-0.1867079982	3.170553243	1
0.7726225674	8.370752945	1
-0.7290103287	0.3891434457	1
4.924286632	-1.434699934	3
-2.798076677	-10.99680826	1
10.80761574	-2.331294787	3
-0.8077665957	-0.2466627923	1
-0.7307687904	0.2482429198	1
-7.136482291	-10.08749362	2
-2.311700593	-8.41916221	1
-1.68824827	-4.894277256	1
-1.644756521	-4.795156876	1
-6.470448026	-9.5459293	2
-1.070377009	-1.588349558	1
0.6488436351	7.555727051	1
-1.498695549	-3.882594625	1
0.5659506169	7.228198005	1
-5.972797391	0.3190535453	4
-1.403265487	-3.398387795	1
-1.058063878	-1.453998474	1
-0.9781335375	-1.068008326	1
0.4709556019	6.586351919	1
-0.4470661266	1.753397098	1
-2.774102239	-10.91505718	1
9.889861529	-2.175697447	3
-0.2761856348	-0.6361294739	3
-1.89160862	-6.17398975	1
-0.5417985118	1.181651965	1
3.837455345	-0.6747505922	2
0.03692696762	4.293072239	1
-2.068443129	-7.018960332	1
0.6267423693	7.694409365	1
-1.360640721	-3.149302779	1
-0.89381933	-0.7263968023	1
