0.1266908388	2.747142931	1
-0.4480303011	-19.84172308	2
0.07652625852	-31.87006515	2
2.420370226	2.513493493	3
-2.914968721	5.704907681	1
-0.101669998	-28.0025771	2
0.2946465153	0.2662961452	3
5.291207938	5.501651933	3
6.227875292	6.498468208	3
2.097277237	2.15935726	3
0.2708144266	-36.70311805	2
-6.136816854	8.914252595	1
-0.3422568519	-22.39248869	2
3.252478727	3.338691869	3
-0.223324387	-25.58792491	2
1.592668865	1.636943898	3
2.388804988	2.471488976	3
0.2395771457	-35.79002968	2
-0.151157252	-27.24170041	2
-0.2180183426	-25.09042278	2
0.2840645293	-36.86780436	2
0.2464772447	-35.64391966	2
0.08051996514	-31.86419635	2
3.253727505	3.37703817	3
0.3685763845	0.3227410925	3
-0.3515857337	-21.9946615	2
0.6305300475	0.6247478798	3
-0.531206193	-0.6271873186	3
0.1716641302	0.1300178173	3
2.425267825	2.485578478	3
-0.05492698228	-29.74410858	2
0.3156565573	-37.65805577	2
-5.097100837	7.855429187	1
3.165805251	3.289725936	3
1.303610164	1.341659962	3
3.293600847	-0.3321822879	1
2.140884138	0.7589595412	1
1.08803469	1.115221723	3
-0.2540613789	-24.18065373	2
-8.503490246	11.21045977	1
-3.167802273	4.581985883	4
-0.4225793534	-21.26954886	2
-0.1176362892	-27.6823372	2
-4.351185313	7.602731786	5
-0.3946320858	-21.21890807	2
0.1075642685	0.07653327608	3
-1.476915037	-5.454458069	6
-0.1011456857	-27.80274582	2
4.224282652	4.375260782	3
2.138209293	-6.90485213	7
0.07979233103	-32.02969419	2
-2.501527477	-2.632956446	3
1.746248742	-4.82818082	7
-0.6340383615	-0.6773574599	3
-0.2559402553	3.16555674	1
-2.75252861	5.55497777	4
-0.4205964862	-20.96212255	2
-3.041667113	-3.220272031	3
-2.85558428	5.703075785	1
-6.120013233	-2.087958948	4
1.222562929	1.219924052	3
-0.4735660322	-0.512961113	3
-5.430142343	-0.6424658952	4
-0.3001046654	-23.70833078	2
2.654466265	0.2620464732	1
-0.160329928	-26.91937269	2
-10.16679727	12.79777899	1
-1.49868206	-1.604948709	3
-0.4879975544	-19.26021084	2
-0.3036768165	-23.37262703	2
-5.181851572	-5.478164612	3
1.296507145	1.329413793	3
-10.35776941	13.03734002	1
-0.09651310287	-28.5974948	2
-4.17091743	-4.400624318	3
0.321650779	-37.17202912	2
5.919616331	6.109302838	3
-3.610015815	-3.801219625	3
-7.874840947	10.58507447	1
-3.409651928	3.962748479	4
-1.058358855	-1.121625384	3
0.1195392215	-32.67504866	2
-4.082533593	6.850781704	1
6.98607512	7.323121006	3
6.4639409	6.726082955	3
0.3076557078	-37.29352812	2
6.674444207	6.983852759	3
0.003825283803	-30.72754712	2
-4.286269726	7.382824342	5
2.79489849	2.907615594	3
3.770081757	3.899669154	3
-0.4471691838	-21.07742834	2
8.2026581	8.601014315	3
-1.520004923	-5.630177972	6
-9.165260876	11.88955075	1
-3.189333414	5.980240558	1
7.024788109	7.352141872	3
4.069198777	4.250687084	3
-0.4753092133	6.585505883	7
0.03410455839	-30.86339517	2
-8.211952816	10.92315549	1
-0.3375862281	-23.06278214	2
-0.1160893556	-27.36676159	2
-0.4395026219	-20.26948169	2
0.226866352	-35.52169322	2
0.9636501139	-0.7948567061	7
0.286258314	0.2082797083	3
-0.06097454345	-28.72477155	2
6.624177299	6.924772099	3
-0.4865152626	-19.44111663	2
2.276919885	-7.648398527	7
7.156891966	7.474095655	3
-1.120821856	-3.950458973	6
-2.64112556	5.753522694	4
-0.2717140085	-23.50646879	2
-0.3853741061	-22.03635299	2
-0.3446798463	-23.04412518	2
-0.2465451997	-24.45755976	2
-0.0324668911	0.800833211	6
-6.958152256	-4.082995879	4
1.804212157	-5.046229052	7
0.2017997239	-34.96756721	2
0.7187163548	0.74188868	3
0.2344722174	-35.76528239	2
-1.161116626	-4.081189884	6
-0.0239210421	-30.15820948	2
-0.0049490829	-30.37129513	2
3.092216663	-0.1723937326	1
-0.6663226326	7.482854091	7
0.3384296214	-38.33712131	2
-0.2982722352	-23.36513567	2
3.218364458	3.352310464	3
-0.3909819185	-21.3499226	2
-8.738961864	11.43760785	1
7.711767462	8.072026877	3
-0.1476762129	-26.97767768	2
2.563543066	0.3474677075	1
0.06461301728	-31.87526447	2
0.9231259381	0.9224760197	3
-0.4125696819	-21.13098283	2
-2.670801723	5.727132889	4
-0.004140125902	-30.08904015	2
0.8946217362	-0.3844640802	7
-7.596352657	10.33416843	1
-0.3803434451	-21.9246425	2
-0.01076999348	4.26709206	7
6.496219821	6.803224893	3
0.3579484193	-38.86613716	2
0.1130958511	-33.25160612	2
0.6464581302	0.6255308508	3
2.000883537	2.035278284	3
-0.2514227249	-24.94931695	2
-2.347808028	-2.522767355	3
3.604204527	3.76425326	3
2.902133414	-10.8898051	7
0.3482976598	-38.54780779	2
1.374723613	1.382326878	3
-0.3295974656	-22.89838907	2
5.553611842	5.828762323	3
4.352392162	4.532877138	3
-2.695795469	1.840505368	5
-3.402755672	4.347891601	5
-3.540312636	6.354587777	1
1.340160578	6.592260766	6
-0.2674626739	-24.53760738	2
-0.1642625369	-26.10723031	2
