-2.469830447	2.126872497	1
0.4204705147	-5.156071898	1
1.752430332	-8.473768937	1
-2.234699827	1.524385375	1
5.22853696	5.177849316	2
-0.8194808317	-1.952515432	1
6.475518736	6.22521947	2
-3.068989997	3.617419601	1
6.058226271	5.930228209	2
-0.7409165269	5.802056865	3
0.9227166066	1.388988188	2
-5.779169693	-4.456000834	2
0.2231552411	-4.584673477	1
-3.725116082	-2.619895321	2
0.1088504098	4.560821948	3
-1.496075307	-0.3286734195	1
0.04757169358	4.545173303	3
-1.349816826	-0.6465875555	1
2.401357361	-9.96802203	1
2.4143919	-9.998565059	1
1.303187906	1.762267743	2
0.8624478928	-6.248203253	1
2.911430128	-11.34229178	1
1.962352824	-8.898853855	1
4.59933165	-2.648622628	3
0.2175780115	4.218266016	3
1.181931496	-6.942626667	1
2.57086806	-10.3183328	1
-3.720088207	5.170233199	1
-0.8218275132	-1.905473107	1
-1.854432592	0.5856803056	1
2.527089927	-10.26754267	1
5.265344102	-3.666560796	3
-0.1394423065	0.4805614266	2
1.654696781	-8.100517449	1
-0.6822630565	-2.352444012	1
-1.606047316	-0.01475215037	1
1.076622097	-6.710257942	1
-3.784265821	5.349762176	1
-3.665093158	5.084826107	1
3.387661791	-12.46528595	1
1.281301849	-7.239493766	1
-1.081951037	-1.293612727	1
-0.06628835688	-0.7989780202	4
1.592764876	-7.953038515	1
-2.846899915	2.98720786	1
3.022618175	-11.55151462	1
-2.808842086	-1.842817087	2
0.1687866183	-4.447932234	1
6.874352597	6.660241768	2
1.418189041	-7.564003823	1
0.9726761687	-6.439081381	1
-5.046567365	-3.763916341	2
6.082762951	-5.154195936	3
5.713689621	5.573867408	2
-3.241462631	3.97291478	1
4.847836436	-3.158840877	3
2.562935991	-10.38832768	1
2.862153859	-11.10001451	1
0.74382123	-5.867756522	1
-1.701933472	0.2059624363	1
3.456988454	-12.60051163	1
-1.469912327	-0.3954337545	1
-5.460901919	-4.127131704	2
-1.146746653	-1.230390203	1
2.322741033	-9.798889217	1
-2.158831721	1.320949812	1
-3.031375243	3.566067838	1
-0.7837406943	-2.117477924	1
1.988970086	-9.001762835	1
1.81982156	-8.583007675	1
-0.7168773169	-2.304492564	1
-3.554601951	4.771714105	1
-2.271802235	1.603070365	1
-0.3879646662	-3.066982104	1
3.827577064	-1.568864818	3
-1.701634968	0.1650513209	1
-1.945114026	0.7528720391	1
-1.205193724	-0.9736280449	1
0.5894384752	3.745820773	3
2.210594101	-9.587425258	1
-2.071387505	7.936741521	3
-3.302651917	4.158835687	1
-5.787949895	-1.556127737	5
3.625851858	-12.94962485	1
-1.561369602	-0.1288007102	1
2.344268003	-9.83240343	1
0.7917997559	1.31350712	2
-1.160105069	-0.4212558986	2
6.110393428	5.918263717	2
-0.6517319583	-2.379522534	1
0.3101110844	-4.763145181	1
3.664520306	-13.14652796	1
2.940201353	-11.31316364	1
1.051678737	3.116891947	3
4.185517619	-2.117698319	3
-7.697702032	-6.097244552	2
-6.769815287	-5.340860843	2
-4.848974468	-3.621979546	2
2.681254286	-10.70084581	1
0.7571651292	-5.906223348	1
-3.922230048	10.97162492	3
0.178950969	-4.492153996	1
3.048407908	-11.59683598	1
5.221755893	-3.715297767	3
-1.152618272	-1.116809489	1
0.8346019117	-6.137838735	1
-1.506132624	7.129357396	3
2.329387972	-9.820430282	1
2.50650208	2.804310013	2
-3.290409951	4.147995879	1
-1.269023399	-0.8328112294	1
2.804732099	-10.93206342	1
2.416103286	2.707785653	2
-2.977355105	3.385638575	1
-2.680960439	2.613457171	1
-0.296117164	-3.341350912	1
-4.46161664	-3.276247233	2
0.1483124606	-4.314042845	1
-2.776290954	2.828077239	1
-3.311554014	4.197120357	1
-2.542462748	-1.604485432	2
0.04365006374	-4.152017261	1
-1.998341622	0.9523903463	1
5.045073064	-3.314072312	3
0.8485524103	-6.191574383	1
2.137951538	1.358323007	3
-5.155337602	-3.83926992	2
-3.008490435	9.44088952	3
3.248918729	-12.0988685	1
2.706441106	-10.72662198	1
-2.252152159	1.566815465	1
-3.632480297	4.976762689	1
-6.725758572	-5.287450626	2
-1.611148203	-0.78108755	2
1.606368779	-8.063660765	1
0.01240477569	-4.028084647	1
0.6654618337	3.701255625	3
0.5432295953	3.714107673	3
-3.67698954	5.076080342	1
1.650421134	-8.139639426	1
3.327640781	-12.29864725	1
-0.7763635314	-2.157952127	1
2.656757727	0.3676313477	3
2.891120165	-11.17096802	1
-2.549948052	2.301988754	1
-2.57326827	2.431770176	1
1.48850834	-7.726620401	1
0.8556551588	-6.116434095	1
-2.056468556	1.030212586	1
0.6601906031	3.553993585	3
-3.45359813	4.548126729	1
1.824101416	-8.577655486	1
1.197068668	-6.975861047	1
-6.236917021	-4.800576942	2
-3.435182797	4.399654275	1
4.911182624	4.899850887	2
-0.5909055792	-2.567336175	1
-1.917011912	0.7186651886	1
0.1489953301	-4.384289638	1
0.4614044512	-5.227447367	1
-3.780943332	5.363057157	1
2.508683883	-10.21371961	1
-5.210475824	-3.941811524	2
3.948743363	-1.821496855	3
1.667558646	2.015490326	3
-3.535239714	10.24459562	3
-2.962059964	9.505610559	3
4.328498226	-2.321608895	3
-3.009257345	9.540604397	3
0.6117309341	-5.447656572	1
4.119559978	-2.014842628	3
2.588711925	0.5649244483	3
-2.219892574	1.451694731	1
3.621136475	-13.0230481	1
-3.126646108	3.679689656	1
-3.90121118	10.92127718	3
5.211575327	5.150660282	2
-12.12052871	-2.083689334	4
0.7260238827	1.292154855	2
2.703352449	0.3258081238	3
2.110695712	1.300445035	3
-6.192157637	-1.449850247	4
1.790332851	2.171162501	2
-0.4849316857	-2.805446887	1
-2.049912397	1.053048869	1
-1.675006684	0.1248671784	1
0.4856994928	1.088745521	2
-0.3586582416	-3.097260827	1
1.807668261	2.187197251	2
-0.9023661837	-1.797228661	1
0.7551995163	-5.962207825	1
-1.190939629	-1.078546676	1
3.07447831	-11.70768539	1
4.351288245	-2.32125537	3
-3.507143754	4.608469645	1
0.6774623797	-5.742391513	1
1.404204181	-7.517910156	1
-1.295557839	-0.7975998836	1
-3.798332393	10.80947056	3
