3.976953139	1.65961221	1
4.65141923	2.138798646	1
-1.507768975	-3.250187572	2
-0.9787477042	-0.6079091616	2
1.159007026	9.67472003	2
0.004372108138	4.151428385	2
-1.82613095	-4.730698411	2
-1.507298895	-3.212568198	2
-0.2713107892	2.810211222	2
-2.138583609	-6.463658274	2
-1.250572594	-1.937894669	2
-0.3316695312	2.52182183	2
0.3342769137	5.723901816	2
0.4219085123	6.047196113	2
-0.04500207708	3.833608205	2
-0.3695527074	2.318707875	2
-0.6720758876	0.8020837072	2
1.075743312	9.232935575	2
-1.747273827	-4.306024226	2
-2.635800115	-2.841374136	1
8.715640733	4.951330006	1
-2.488674086	-8.026755628	2
-2.637568213	-8.757860725	2
-2.307512902	-7.159624074	2
0.7856467424	7.907833814	2
-6.738154456	-5.620298343	1
-0.5361007897	1.43784611	2
0.1005025268	4.602207451	2
-0.6996503419	0.685122732	2
-1.568559616	-3.583554164	2
-1.457658289	-2.932657726	2
-1.993760743	-5.561232821	2
-1.773454943	-4.551468978	2
1.081218146	9.361374722	2
0.8092864983	8.047462312	2
3.563548574	1.363106252	1
0.3161584085	5.699410574	2
0.1285023224	4.715108353	2
-0.715813969	0.6818797652	2
0.7478167114	7.782096552	2
1.215041094	10.0887888	2
-2.089878704	8.832541029	3
-1.587585599	-3.620420536	2
-1.767601926	-4.471140128	2
-2.21534545	-6.74738615	2
0.9608416691	8.784263857	2
0.5603156214	6.914105025	2
0.9506230812	8.787583907	2
-1.842903363	-4.912018689	2
1.306848355	10.49475179	2
-2.058574606	-5.915342141	2
-1.411266338	-2.664908259	2
1.154974902	9.644151372	2
-0.8920616509	-0.2685870989	2
-2.382311756	-7.565530846	2
3.421528542	4.177847429	4
-2.45705163	-7.94412034	2
-1.670400742	-4.068380064	2
-0.3874260013	2.165758171	2
-1.435865004	-2.839792875	2
-1.599681616	-3.664420369	2
-1.032410484	-1.009849054	2
1.117019001	9.61403307	2
-1.860502761	-4.899858372	2
-2.297652885	-7.069322778	2
-0.4834243844	1.740682053	2
-0.8032826412	0.06874941583	2
-2.366552945	-7.354056512	2
0.01990060474	4.132795227	2
-2.198197772	-6.704181057	2
-0.320731867	2.472438116	2
-1.636937086	-3.874061367	2
-1.789634297	-4.692317579	2
-2.476480459	-7.955309176	2
-2.530609367	-8.16413973	2
2.54157953	0.03774972906	4
-0.872759333	-0.166164014	2
0.3839349613	5.95959145	2
-0.0265665268	3.981843913	2
0.7248294417	7.674807706	2
-0.6318059226	1.033938647	2
-2.040680652	-5.812684944	2
-2.212743981	-6.637688708	2
0.9606745818	8.847641814	2
-0.9513793423	-0.5675055515	2
0.1826990622	4.925170518	2
0.1916562097	4.981883315	2
0.188760232	4.916652735	2
-0.2168920275	3.107999395	2
-1.927403581	-5.293130658	2
-1.836533557	-4.865915581	2
-1.796896648	-4.585339657	2
-2.116486534	-6.207416734	2
-0.9353991677	-0.4776805217	2
0.9314171425	8.574020747	2
0.1757692341	4.912928646	2
1.348140199	10.70936817	2
-1.39888225	-2.801627059	2
-1.232520043	-1.902662348	2
-0.6240997679	1.096318085	2
-1.68372696	-4.152188204	2
0.3704554043	5.844882375	2
-2.146219507	-6.393534841	2
-1.861671953	-5.17258227	2
2.344603461	0.5450350985	1
-0.2922978136	2.642197365	2
-0.3534829737	2.318724254	2
-0.1695692003	3.173126896	2
0.0547304367	4.433492466	3
-0.4284763792	2.043422381	2
-2.518243408	-8.232645772	2
2.212359135	-1.413873385	4
-1.772301389	-4.539365142	2
1.314237984	10.41985471	2
-1.998399491	-5.572942904	2
-1.173903869	-1.62661567	2
0.9985149864	8.957395365	2
-1.546973908	-3.446976634	2
-1.204473778	-1.792916279	2
-5.10416239	-4.562522018	1
-2.137339332	-6.297587922	2
-0.4473870839	1.915946056	2
0.3332145547	5.687867887	2
-1.916487483	-5.217263271	2
0.9930325784	8.973916454	2
0.4665671426	6.553456015	2
-1.438605636	-2.981692097	2
-1.192520944	-1.730729625	2
0.3952391856	6.023434485	2
2.041129551	-2.135163046	4
-2.423420997	-7.82065413	2
-2.562075548	-8.341809017	2
-0.9545095791	-0.5058354388	2
-0.1402618575	3.51000995	2
3.054719498	1.025329498	1
0.7384692405	7.665187971	2
2.114980592	-1.777942563	4
-1.294901876	-2.320507576	2
-1.725837962	-2.240769487	1
-0.6439264289	0.961838574	2
4.084101357	-3.900360939	3
-1.76361954	-4.486715596	2
-2.604118649	-8.59889552	2
-1.580302299	-3.574074242	2
-2.013323736	-5.715464394	2
-2.090832473	-5.970266454	2
-1.499648829	-3.264054793	2
1.146132212	9.641325422	2
0.9919574435	8.897368046	2
-0.9695494578	-0.7768751815	2
-1.214481073	-1.828423309	2
0.07521581178	4.470021625	2
-0.4249561814	2.037369386	2
-2.045005163	-5.894470692	2
0.6547907102	7.290208282	2
-0.1441142864	3.471138062	2
4.675270924	2.137594592	1
-1.9410017	-5.368581302	2
-1.959368694	-5.44237522	2
1.851186532	0.6580485514	3
-1.0830567	-1.169636099	2
-2.341094466	-7.306277606	2
9.114568192	5.19029982	1
-0.1329400232	3.341618169	2
-0.5954629077	1.151633318	2
0.2451994031	5.29914195	2
-1.462403863	-3.005287712	2
-0.3550213104	2.388630714	2
-0.7232217232	0.629524318	2
3.844404823	5.78429755	4
-1.28081607	-2.201643439	2
8.973023219	5.094029553	1
3.066965063	2.569342304	4
1.25659305	10.16198414	2
-1.695042813	-4.277258651	2
-1.048958931	-1.074413919	2
-1.722781131	-4.21663291	2
1.15177148	9.690978284	2
0.1043361638	4.554578706	2
-2.051846585	-5.89686221	2
-1.121723839	-1.367752268	2
1.092284242	9.352793556	2
4.865828912	2.304683553	1
-2.273321427	-7.031533837	2
-0.5677930891	1.255784589	2
-1.179236351	-1.622194057	2
0.9495047778	8.61799739	2
-2.607741275	-8.643848767	2
-1.342464114	-2.488273581	2
-2.667142559	-8.829195105	2
-0.4344294904	1.965214623	2
7.359855379	3.988900446	1
8.651529393	4.861665259	1
-1.387045474	-2.706795902	2
2.002459303	-2.54576358	4
-0.5991422199	1.211036632	2
-2.033388952	-5.745516721	2
1.347077285	10.57552161	2
-1.69042519	-4.175774224	2
-0.2915547301	2.71763644	2
