0.7247734364	3.993819296	1
-3.167110506	6.939610549	2
4.92755147	4.135500394	3
-2.149766852	-5.14488988	3
-4.017115186	-7.499847562	3
-1.012761241	-3.130357265	4
2.537301708	0.9708210325	3
5.818855718	5.349359124	3
6.527429183	6.235569149	3
3.685292173	2.526754341	3
3.781231774	2.589638156	3
-3.844046627	-7.416340247	3
0.8998169238	-1.071159648	3
1.058155023	-0.9382802732	3
5.662885833	5.079408723	3
6.399354207	6.044184848	3
-0.625139534	-3.125241764	3
3.008365825	1.592849199	3
-3.219711823	-6.596193755	3
-0.2230808181	-2.624108269	3
-0.101586093	-2.454422339	3
-5.540725079	-9.599944425	3
-2.044882883	4.700750026	2
2.820165323	1.358588146	3
0.6817377351	-1.421673155	3
-2.721145985	1.246568055	5
-3.163039031	-2.260616648	6
2.746866238	1.215672331	3
3.126043462	1.705573419	3
-1.889144195	-4.806781209	3
1.761774979	-0.1006582893	3
-1.462093188	-4.299972102	3
-2.678331009	-5.897063193	3
2.251313074	0.6271130734	3
2.930332256	1.55207708	3
2.72466792	1.33371266	3
-2.768624604	-5.967017246	3
3.029470409	1.646074653	3
-4.186390614	-7.811580259	3
-5.090466188	-9.001245627	3
-1.172325551	3.012442238	2
4.126155951	3.145363683	3
5.046301798	4.385115044	3
-0.3450390885	-2.872876547	3
3.385560529	2.118471186	3
-3.87576822	-7.379730254	3
0.4204873438	0.2356916891	6
4.080958104	2.984540274	3
4.46703458	0.9884276461	7
-2.128624965	4.939349711	2
1.472471481	-0.3427087391	3
1.04877301	-1.049006823	3
3.194426761	1.868479936	3
0.4604355024	-1.79021596	3
-2.724479267	-5.916971197	3
0.7248279962	-1.376652157	3
-2.686046661	6.029271329	2
1.492481001	-0.3353564096	3
-3.18409019	-6.506971374	3
4.775427916	3.948513292	3
-2.611110319	-5.742516847	3
5.305639238	4.646811707	3
3.779784948	-6.602875909	2
0.9655245485	-1.090326674	3
0.235852964	-2.028658222	3
2.769528466	-4.740514756	2
0.1712799075	-2.05276845	3
-4.196903278	-7.818476828	3
6.190494462	5.78728211	3
-1.391690543	-4.170760123	3
14.07299362	-5.5983094	8
