-1.849729391	-1.120935815	1
2.241994138	2.66363388	2
2.076893684	2.030213458	2
-5.811945081	6.01471738	1
0.4499882444	-6.30005647	2
-1.159010101	-2.377085557	1
1.509152029	-7.175638638	1
1.855836235	0.8065909456	2
-0.2745732462	-3.991268355	1
3.044895903	6.777321764	2
-0.3002464277	-3.985244902	1
-2.342145009	-0.2460126839	1
0.3807751691	-6.745775025	2
-3.073686679	1.046382038	1
0.1373655989	-7.743038562	2
0.5357972927	-5.498341945	1
3.12947434	7.297031497	2
1.24754796	-2.175611233	2
0.6725497308	-5.101357391	2
-0.6519001876	-3.353432273	1
-0.130272319	-4.260125104	1
3.026457884	6.706032354	2
1.051841934	-3.157888526	2
-0.1599420988	-4.202557665	1
0.8585398396	-4.177372429	2
-2.687921109	0.4116261377	1
-0.9539629363	-2.734930742	1
-2.744390457	0.4851029215	1
3.604179376	9.736231247	2
-4.565071485	3.739688243	1
-2.277149891	-0.3800757769	1
1.142532827	-6.535178216	1
2.115530873	2.315380987	2
0.4493391309	-6.390862475	2
0.552666651	-5.916854808	2
3.188724451	7.533968428	2
-1.045164468	-2.623160411	1
-5.40116711	5.252871563	1
0.05193301329	-4.584348716	1
-3.263358467	1.41366727	1
2.309551879	3.329610568	2
1.982198799	1.597643236	2
1.697127519	0.1019314356	2
-1.743496467	-1.322216623	1
-5.110427056	4.705502176	1
1.158109435	-6.56185007	1
0.2804131646	-5.00899151	1
-5.1728605	4.844665059	1
2.219585205	2.74965252	2
0.758892688	-4.608779427	2
1.210557035	-2.399765203	2
1.762534595	0.3581242718	2
0.7863263174	-4.575415447	2
3.091855454	7.153969526	2
-6.015281263	6.38249172	1
3.535523798	9.301786898	2
2.10519822	-8.278476111	1
0.3154800288	-5.051100799	1
0.7451520806	-5.807373638	1
-1.402006902	-1.937126651	1
2.420591384	3.721473393	2
3.000875064	6.614705614	2
0.4217951538	-6.344044471	2
-3.801785973	2.3711964	1
3.949773537	11.39912369	2
3.420536023	8.710025486	2
0.9600691232	-6.192817372	1
3.79770755	10.61799372	2
1.700590923	-0.04703463092	2
2.527515168	-9.060591626	1
-5.256999288	4.979926427	1
1.129589744	-2.843867256	2
0.397098011	-5.21718274	1
3.181237935	7.480507292	2
0.9443713708	-3.895970032	2
0.4324593546	-6.377046835	2
-6.897443182	7.954880022	1
-5.881486884	6.112138003	1
-3.482603799	1.80566665	1
3.789461815	10.51230409	2
1.402555492	-7.038755598	1
3.110738038	7.131768589	2
-4.240724333	3.18134876	1
-4.334735743	-0.1672829014	3
2.840732438	5.78048788	2
0.1918477149	-7.548749576	2
0.1017651663	-7.931010656	2
2.263902084	2.954372047	2
1.523281781	-7.246087708	1
0.5688278158	-5.568453708	2
-3.95709506	2.660197917	1
2.436954702	3.742413238	2
0.3776754394	-6.619335042	2
0.7009121905	-5.055616049	2
3.337711126	8.298369292	2
0.5596344389	-5.789277276	2
1.224775261	-6.698604495	1
0.3503242864	-5.076618951	1
3.851318011	10.9862314	2
0.4699553344	-6.15916484	2
0.8875453224	-4.053877448	2
1.622517009	-0.3321516034	2
1.116926768	-2.983917134	2
2.288484298	-8.65332535	1
-6.765703697	7.757758161	1
2.986489504	6.62416837	2
-2.632987567	0.2585008267	1
1.361209419	-6.973238937	1
1.344061784	-6.910168965	1
2.761352497	5.467674049	2
1.589587665	-0.6078803111	2
1.024279046	-6.310119513	1
3.681934845	9.9990389	2
1.225107645	-2.353042247	2
0.260636157	-4.954718546	1
-2.130528936	-0.6541382823	1
2.377698908	-8.759703314	1
2.877244197	6.089910625	2
3.283420346	8.093983087	2
3.691273612	10.20762184	2
1.19595012	-2.435998145	2
3.523885906	9.156654918	2
0.636469645	-5.26282246	2
0.5013045203	-5.997445064	2
0.2963344762	-6.958835407	2
2.307517827	-8.631223171	1
3.140714149	7.315028589	2
0.6497247981	-5.692238954	1
2.233577125	-8.509052841	1
2.797381389	5.600354761	2
1.286416246	-2.072051065	2
0.9670760259	-6.195670878	1
-4.565233663	3.746609887	1
-2.258173621	-0.4250747302	1
0.4472563737	-6.290667506	2
2.950191113	6.439746457	2
2.205385615	2.725700644	2
