3.787136204	-5.960267085	1
4.487716258	-6.449904452	1
1.181166191	-3.921468801	1
4.523808111	-6.50193764	1
-7.369345368	2.572188766	1
-2.637546536	-1.043169689	1
-7.434560351	2.599655073	1
1.269662733	5.907401404	2
-7.931413777	3.021689084	1
-4.782694671	0.5936120929	1
-3.510484277	-0.389179144	1
3.62406489	-5.853353424	1
-0.4260330512	-2.722899224	1
-2.261027911	-1.404860952	1
5.015751311	-6.896489885	1
2.242380607	-4.757009877	1
-6.709048623	2.050472662	1
0.5400798182	-3.47401855	1
-5.910341428	1.415384013	3
4.442163518	-6.382287144	1
-3.779543057	-0.1399011179	1
-6.689751712	2.073244335	1
3.190714663	-5.477311174	1
1.555009507	-4.22482413	1
-2.736549861	-0.966460655	1
5.428649834	-1.957294209	4
-8.011277361	3.001703149	1
4.445521902	-6.402816804	1
0.4441017108	-3.366926496	1
0.2372606717	-3.245418936	1
-8.650677249	2.313745131	5
-3.989739377	0.01960883672	1
-7.741326623	2.860460085	1
-8.93956049	3.688900966	1
-1.13353025	-2.22990168	1
-1.502810569	-1.907612145	1
-2.74323693	2.281813334	3
5.052347514	-6.894677818	1
-6.614710191	1.972144145	1
-2.976116647	-3.827614047	5
-8.597262514	3.4919076	1
-0.2504588798	-2.809707537	1
0.08237033224	-3.143772482	1
-2.794653835	-0.9368506396	1
1.688080191	-4.331450556	1
2.570192884	-4.995306501	1
-3.260676333	-0.6332893209	1
-4.571404259	0.4582118732	1
-2.669242081	-0.9890087145	1
-0.249565022	-2.872374528	1
-8.569100348	0.8950597923	3
-9.187084026	4.026220357	1
5.573575824	-7.292658341	1
-3.281564742	-3.434859227	5
-0.4492642767	-2.687490889	1
-2.494991669	-1.073198744	1
-7.230174922	0.8821993746	5
-7.2432678	2.470823928	1
-3.560992656	-3.122735086	5
4.200462724	-6.25712018	1
-4.403584844	0.2834194498	1
-9.578159037	4.264085903	1
-4.244411893	0.15577089	1
3.42506334	-5.706685355	1
-8.33924183	4.338282275	6
6.093111972	0.7586940011	6
-1.110937442	-2.204405255	1
2.297229725	-4.806829021	1
0.9315066101	-3.776186782	1
-5.242125543	0.8921631116	1
-6.108766792	1.615554312	1
-1.265323047	2.625541457	3
-2.993002367	-0.7542953711	1
5.449456641	-7.157654874	1
-0.3507029585	-2.807173497	1
-8.250222845	3.217007465	1
-6.525810667	1.961005749	1
-5.942640243	6.285355215	4
-9.098139783	3.857679198	1
-1.436013274	-1.940332992	1
-2.871733408	-0.88610716	1
-8.68944158	4.429635869	6
-0.6368033581	-2.570246469	1
-9.858549466	4.47523021	1
-5.806734388	1.381898016	1
-1.309982036	-2.103149063	1
2.361162067	-4.877275185	1
4.194887141	-6.194838511	1
-2.196407691	-1.319614678	1
-3.132428256	-0.6784888912	1
-3.561552572	-0.317679295	1
-8.979335648	3.82833878	1
-8.98716217	3.80398261	1
-5.399975344	1.061727063	1
1.337112111	-4.039487769	1
5.457390381	-7.169312652	1
-1.534565731	-1.909674071	1
4.355035119	-6.376285696	1
2.478149419	-4.994346358	1
5.357448164	-7.16606298	1
-7.184080679	0.7835413341	5
-0.1243942569	-2.960511385	1
-5.445432051	1.147541381	1
-4.782011197	0.544448939	1
2.480856838	-4.900955782	1
4.366652974	-6.326311465	1
1.537011943	-4.193548087	1
-6.840137522	2.229998796	1
-1.906026872	-1.601711085	1
0.9425603888	3.288910902	3
-9.262173808	3.995612576	1
-7.179051202	2.392430017	1
-8.357576139	3.381352543	1
-9.501111674	4.227023193	1
0.5397943707	-7.668195877	5
0.7445785389	-3.570660113	1
-9.18101739	3.994576038	1
-9.900508023	4.445023978	1
5.021776629	-6.846980236	1
-2.392916356	-1.284876822	1
-4.551762385	0.4034293597	1
-7.675987038	2.819755424	1
-4.904696182	0.7269178627	1
4.383234156	1.157432376	6
-5.117744862	0.8428352899	1
-9.150397904	3.95709768	1
-0.08092354465	-2.950982217	1
4.424454562	-6.419402466	1
5.08646177	-6.876579469	1
-0.1456916795	-2.858400564	1
-3.56254326	-0.2746770465	1
4.433145117	-6.384702751	1
-6.583930205	2.035655768	1
5.4828236	0.8825423783	6
3.33599543	-0.4088097368	4
5.632472718	-7.371638009	1
-5.254439358	0.9765908598	1
-5.714923844	1.306500819	1
-6.026921126	1.510464112	1
0.2358054389	-3.189583915	1
-2.736145861	-0.9811439541	1
0.06549544451	2.272844334	6
-6.794694927	2.113658239	1
-4.295440673	-2.333937744	5
6.57803628	0.6806059591	6
-8.344805692	3.320514721	1
-2.484650897	-4.307580352	5
-4.048224059	4.906240768	4
-3.906278259	-0.1255991997	1
-2.292529795	-1.327575526	1
5.386140847	-7.078937277	1
1.716514399	-4.335079881	1
-0.1568815606	-2.924504303	1
2.433526024	-4.891452399	1
-4.27989443	0.164326772	1
-4.755736947	0.6083463736	1
-6.359390987	1.784056084	1
1.877946774	-4.462904822	1
-3.708186524	-0.1207068564	1
-1.977338137	-1.532231452	1
-2.80545142	-0.9133312178	1
-1.989941848	-1.540393334	1
0.9403815557	-3.796806781	1
5.426628936	-7.169447241	1
-5.30112445	0.985094514	1
2.990970439	-5.354578154	1
-1.751870012	-1.705900836	1
-7.385714921	2.635799391	1
4.225245424	-6.254657715	1
-7.274431178	2.493773183	1
-4.458868008	0.3726865862	1
0.465325737	-3.350372526	1
-6.28556356	1.741615501	1
5.514073063	-7.280108221	1
-8.461622345	3.402339405	1
2.052450765	3.525157546	3
4.940413176	-6.794892507	1
0.2961375172	-3.221697928	1
2.631563005	-5.063316193	1
2.62355604	-5.030352103	1
-1.306856894	-2.021867602	1
-3.522628894	-3.16068593	5
-8.01376559	3.033249337	1
-9.738040004	4.331519221	1
-0.2089098213	-2.853244852	1
-9.844597724	4.485307775	1
-3.036493796	-0.6923819802	1
-4.045210294	0.04832540061	1
-2.054723077	-1.457892208	1
3.708806296	1.298186249	6
4.630809928	-6.488815849	1
0.2450362496	-3.280523421	1
3.604578529	-10.90081846	5
2.65134178	-5.042056926	1
1.543379811	-4.199541613	1
-3.236336728	-0.5427798485	1
-2.933843826	-0.8158637381	1
1.259930548	-4.024323776	1
-4.324218568	0.266067007	1
0.1213379143	-3.094464612	1
