-13.70163692	1.070682643	1
-15.74419391	3.042614306	1
-12.07580218	-0.6166584114	1
-17.89910063	5.11850903	1
1.249172976	1.85378777	2
-10.90334796	-1.891265898	1
-18.18475875	5.446852246	1
-13.95379645	1.235548683	1
-3.681202425	5.012729113	2
-18.51989235	5.811344865	1
9.675340316	-3.510213824	2
-10.7791541	-1.918229266	1
-11.29516554	-1.504759157	1
-11.03903599	-1.786510064	1
-16.95612697	4.264439097	1
2.141325278	1.315006476	2
-20.11632044	7.503258084	1
6.249995924	5.156174513	3
-6.095415353	6.848427149	4
-17.03167742	4.266765111	1
-20.5425822	7.760803254	1
-3.907727795	1.123821749	5
-0.3303504146	2.861939322	2
6.299970585	-1.385037363	2
-14.72789647	2.065068877	1
-20.09470555	7.338276545	1
-17.94227924	5.201246538	1
-6.049112543	6.5045223	2
-8.642165127	-4.141097847	1
0.6201248476	5.393532713	5
-2.39153903	2.543400772	5
-8.637804501	-4.03340792	1
-9.151043602	-3.446184115	1
5.806380746	10.34714194	5
-18.24252734	5.6422346	1
0.2026238409	5.068487175	5
-7.194120872	-5.600960869	1
5.206808171	-0.6869567937	2
-15.62621547	2.938691655	1
-18.86254029	6.178202953	1
-10.44715563	-2.221179361	1
-5.02674343	0.03606800761	5
-5.811912017	-0.8065787605	5
-10.16396551	-2.550044422	1
-12.27419156	-0.4859075556	1
-13.24193197	0.5359342482	1
-17.11120935	4.578704759	1
-8.96933507	-3.610653392	1
5.763678078	10.34758489	5
-15.88285395	3.171139673	1
-14.18123924	1.588784876	1
-8.239621746	-4.409130714	1
9.915148852	-3.694084555	2
-3.343316684	1.724178192	5
-12.57616642	-0.1779493353	1
-17.46266769	4.689144423	1
-20.69398281	7.93535814	1
10.17122483	-3.851881763	2
-7.612966163	-5.144580155	1
-14.63234226	1.986583442	1
-1.033875	3.306741356	2
-8.480914445	-4.292103675	1
-17.1997171	4.365709715	1
-9.651035217	-3.05778902	1
-8.876969371	-3.905618175	1
-19.77671615	7.142055423	1
-10.96835934	-1.638862928	1
-5.579651994	9.345856403	4
1.59341547	6.425701642	5
-11.68614182	-0.958929438	1
1.01446538	2.019960545	2
1.620516317	1.610757903	2
-19.96236733	7.284006098	1
-2.465415621	4.202913606	2
-7.489146095	-5.146052671	1
-11.15455372	-1.558544091	1
-16.98496595	4.179962564	1
-12.45676288	-0.1625500485	1
-16.59773529	3.895793769	1
2.219800894	1.214043494	2
-1.293483854	3.668003788	5
-17.7326766	5.063029684	1
-3.428414343	4.844424689	2
-0.7534851135	-5.747423348	6
-20.68817427	8.040449474	1
-15.7600423	2.982524093	1
-11.96877142	-0.7551024649	1
-7.188619425	-5.573869827	1
-17.54639972	4.898517209	1
0.7843885948	2.163793377	2
-17.64643369	5.008926156	1
-10.58167899	-2.132559704	1
-10.6668967	-1.999172832	1
-15.02284831	2.377120913	1
-10.64885495	-2.001876002	1
0.01584548395	4.934662543	5
2.030690927	6.829482846	5
-8.597244121	-4.065694276	1
5.704362395	-21.61238103	7
7.38878884	-2.062194568	2
-8.513295196	-4.287456203	1
-1.844324236	3.120847738	5
-9.991335062	-2.667693207	1
-11.47571978	-1.246525927	1
2.247652984	1.212168215	2
5.972057737	10.65393932	5
2.498295266	-1.269222583	8
-16.40737128	3.777578374	1
6.73437007	11.25452781	5
-13.26285486	0.5672760138	1
-6.283426164	6.651939392	2
-12.30675374	-0.3569214679	1
-14.01649002	1.279713979	1
0.5214853371	-0.3997052973	3
-15.34878643	2.554446021	1
-11.90220093	-0.8478027416	1
-20.02842582	7.270640357	1
1.115640337	1.919478582	2
3.827905601	0.1858500318	2
-9.737954825	-2.972317002	1
8.809246704	-2.985019404	2
9.676286544	-3.555621976	2
-0.8587762638	4.095483634	5
-7.066440599	-5.6328507	1
5.061234947	-0.5697128942	2
4.293767744	8.985100587	5
1.388264158	1.782364924	2
-11.30219245	-1.520067042	1
