-5.448768676	3.350342145	1
-5.37390681	3.3029272	1
9.724160284	6.750917535	2
-0.8984564418	0.7285185283	1
17.76790723	-2.529749042	2
3.688589547	-1.943160327	1
0.4080576326	0.03082700343	3
-2.463467121	1.650704895	1
-6.944883603	0.2535712251	4
2.411610414	3.425291901	4
1.446425673	-0.09762341329	5
-6.322010562	3.860025771	1
-11.83870141	-1.477105006	4
4.188627327	-2.872477018	6
-6.176860878	-1.059373059	5
-4.510290992	2.810142501	1
-0.9331581482	-1.443528031	3
14.42988399	1.031467903	2
-0.1599817423	0.3111061295	1
-2.560001551	-3.101477148	3
-10.92208748	-1.121679009	4
5.124924121	-2.786567506	1
8.956456142	-5.272278198	7
-1.407288651	-0.458197743	5
-11.31039914	-1.287466265	4
-10.60850966	-1.073532491	4
0.1877306762	-0.2266856536	5
-13.03334474	-1.897111193	4
8.342403663	-4.543645226	7
-5.874235204	-1.027069038	5
-8.319805543	-0.2802967092	4
-10.34819102	-1.544799836	5
-2.590791613	1.723212013	1
-4.68505007	2.920714157	1
-1.376835643	-0.4166042666	5
-1.231486503	-0.3794691159	5
4.03417747	3.913646494	4
-2.568274847	-3.18061301	3
-8.418843145	-0.3437516173	4
6.549949712	-3.584394607	1
0.05395461295	4.373790527	7
3.367535242	3.728505985	4
-1.762739143	-2.255136844	3
-3.060040608	-3.697029507	3
4.262724791	4.086613255	4
9.041115832	-5.071766278	1
5.474606357	-2.939289112	1
3.518067292	-1.830413029	1
-9.051062131	-0.4994899977	4
5.20654908	-2.7777994	1
8.23703285	-4.578030531	1
6.643062275	6.74513369	3
-6.752684993	-1.094726554	5
4.832285832	-2.646748175	1
-6.929211894	0.2325597856	4
4.219149298	-1.985011387	6
-1.737043361	6.341103788	7
3.495148725	-1.857288907	1
-5.356964596	0.7409001285	4
-3.81056995	-0.7189809552	5
-1.094591836	0.8017820113	1
13.69065446	2.331036857	2
4.461914124	-9.519595046	6
-1.083795869	-0.4068697499	5
1.087842947	-0.11506745	5
3.15449373	-1.680217941	1
-1.525126678	1.077654777	1
5.002788877	-0.9819035583	7
2.406285276	2.191327174	3
-6.426289039	-1.084033763	5
1.640349453	-0.7207584831	1
1.280590043	3.089119284	4
12.383066	3.765997953	2
3.484536194	-1.832080265	1
-0.5222148042	-0.9521436939	3
-1.492353788	1.03858301	1
2.504482558	-1.290350581	1
-8.917820657	-0.4589121831	4
7.291835695	7.480468934	3
-0.09107129957	0.2599384536	1
5.505746125	-2.999858573	1
7.824971228	-4.334905479	1
-7.244435174	4.371169888	1
-0.5963013452	2.431340051	4
-4.277818476	1.102930696	4
-3.527353518	2.250318874	1
8.578728377	-4.778831671	7
12.54751834	3.354207619	2
8.468393824	-4.658635947	7
10.210842	6.153991645	2
6.116415198	-3.35058961	1
8.760920231	7.861274873	2
-8.699230639	-0.4014495917	4
12.74684406	3.009482279	2
6.238424153	-3.447900054	1
-3.921691854	2.420441787	1
5.395904182	5.417972768	3
1.075599025	2.94045506	4
-2.95357637	-0.6267277324	5
-10.4081337	-0.950337199	4
-3.169055923	1.44261293	4
-8.055371908	4.841174554	1
