6.210583952	4.035988743	1
-6.070874579	1.601983344	1
3.790302869	4.996214603	2
-8.281641074	-0.8692094898	2
-5.360111985	0.543129614	2
-9.401171951	0.9167496973	1
7.974398841	4.228697774	1
-9.457070183	0.9147188216	1
1.932201955	3.144231521	1
4.269640814	3.66130884	1
-3.634034017	1.378845528	2
5.590182829	3.902877359	1
4.575897596	5.380748305	2
-3.980485312	-4.113997521	3
-4.002792114	-4.50301696	3
7.219132403	4.24577817	1
1.890231327	3.076205532	1
7.833107114	4.287995718	1
-5.440671295	1.646031166	1
6.231070675	4.047554539	1
-0.0973240543	2.738132723	1
9.434125853	4.688720692	1
-5.621543741	1.586077204	1
-5.61343305	0.3325760373	2
-1.243164923	8.362681833	3
-1.522517479	2.407506532	1
0.03077163629	2.790409756	1
-2.774456693	0.8903831594	3
-4.824243208	1.819985457	1
8.851646064	4.476378552	1
1.973659898	3.086597113	1
-5.390669498	-2.38864608	4
9.706043998	4.737698863	1
9.54549312	4.693731828	1
-10.65921157	-2.102774322	2
-3.152621674	2.116079352	1
-2.788126811	2.231695536	1
-4.375073852	-6.321706756	3
-1.530647478	2.474574177	1
-9.840780002	-1.698701761	2
4.623920171	5.35712609	2
5.263372605	5.719410614	2
1.139825516	2.947767453	1
-1.213442806	8.937692604	3
-3.104373027	1.626893811	2
4.281857405	5.244782799	2
-9.63031852	-1.571314926	2
-4.476693025	1.908824177	1
2.123356585	4.153170322	2
4.172823429	3.56986063	1
-5.210231561	0.6003101457	2
1.062194671	2.86822292	1
-5.990940407	0.1739661382	2
1.777767534	3.12632217	1
7.691433954	4.340552743	1
-3.371834229	2.007791828	1
-2.262786728	2.049142442	2
8.472806769	4.428934353	1
-9.237258742	-1.3636807	2
-2.667032682	2.238708901	1
-6.259411997	1.434494924	1
-7.75727021	1.205107978	1
3.417471071	4.789498616	2
-8.146704175	1.133325413	1
-4.077397287	1.102933337	2
-0.2921423458	2.688933777	1
-4.813581442	1.848346705	1
7.370700753	4.218781224	1
-7.57705458	-6.507052847	4
4.749021079	3.754465769	1
1.512705321	3.004978875	1
-3.0448768	1.632786866	2
5.643565775	5.893882214	2
-3.931903061	1.970328084	1
6.333291777	4.085346395	1
-1.318041996	2.459930181	2
3.285363568	4.69789393	2
5.437694505	5.750637275	2
-1.104158155	9.914323117	3
0.4671154453	3.361413382	2
9.226809242	4.526701409	1
9.401519946	4.670192976	1
8.576205333	4.451196021	1
-1.108404681	2.475073948	1
-8.527404207	-1.038652573	2
-2.495951924	2.282553392	1
0.06313881981	2.773956381	1
-6.030949391	0.1472259877	2
4.082049306	5.118306905	2
1.914189152	3.108043502	1
-9.705499473	-1.590436647	2
0.3060189837	2.841054274	1
-4.651577032	-0.9657904851	4
-4.389833625	-0.4696007053	4
-6.947979152	-0.2704375895	2
-1.232364832	2.527309743	2
-7.383711783	1.297614496	1
-7.279903505	1.316497801	1
-7.890954623	-0.6971793863	2
-5.245436598	0.5764778124	2
-2.732871016	2.172986586	1
-0.8540928303	2.586459871	1
4.286620471	3.631280634	1
-5.005945892	1.726892722	1
-3.124015743	2.127451768	1
-6.180492274	1.493756108	1
0.2400393876	3.213669615	2
-7.959501765	1.141736978	1
3.259826689	3.39080583	1
-4.898898056	1.758784074	1
-0.4210996508	2.721827701	1
-1.396090473	8.250026669	3
3.97652884	3.562157367	1
8.903357114	4.547662222	1
-2.859199155	2.237735081	1
3.615513392	3.469843489	1
-6.862566687	1.304970137	1
-3.142965396	2.154204223	1
-4.680080156	1.746998915	1
-0.8253648007	2.557892663	1
-0.4891639532	12.48470671	3
-0.2229161981	2.988615266	2
-0.229620677	2.717071219	1
-5.324420716	0.5264338067	2
-1.082485566	2.522144405	1
-4.110203934	0.3068794643	4
1.580402371	2.999715671	1
-6.736850039	-0.1521462979	2
-5.044628256	1.738396277	1
-9.284391688	0.8787665486	1
-6.118256906	0.1238213454	2
4.594592828	5.341373485	2
-2.632713321	2.232843392	1
-1.824149063	2.410505257	1
-2.780388035	1.781352273	2
-10.00881092	-1.760023955	2
-0.9248097632	10.18268609	3
5.158518239	5.672088126	2
-5.050481845	1.799839657	1
-5.057763954	1.705374876	1
3.991072567	3.487345989	1
-6.612999118	-0.05976672634	2
-1.147975723	2.528665682	1
5.948746851	3.936440948	1
-0.4975666141	12.61239321	3
-1.491656938	7.431942544	3
-7.340037606	-0.4354652569	2
-1.20770694	2.576232193	1
-0.6708097484	2.786094372	2
0.7720153267	2.871846509	1
5.517669087	5.80809172	2
2.584902345	3.351993703	1
1.546114595	3.890128451	2
-1.802870368	2.281633414	2
-4.16491713	0.05882794325	4
1.961701965	3.242259552	1
4.508727707	5.329964929	2
-0.9644772274	2.643146259	2
-8.404138309	-0.9894061371	2
6.13030142	4.02951331	1
3.455729765	4.805284106	2
7.785136894	1.756521602	5
-8.641675415	-1.092037928	2
5.595102995	3.830089787	1
-10.47305881	-2.009481054	2
3.162754542	3.414210025	1
0.01673674786	2.823248608	1
5.992867237	3.911882928	1
0.8940173384	3.52890167	2
2.961191167	3.40415134	1
-2.43614352	2.293706468	1
-6.524584593	1.432808597	1
-2.601766307	2.256378368	1
-1.334286956	2.452493473	2
-3.591598021	2.182023564	1
-3.448532636	1.475304861	2
-0.7038293765	2.600294993	1
4.056121129	3.583796452	1
-5.29411559	1.718717724	1
-1.612620985	2.325405415	2
-5.486561669	1.709486838	1
-8.856435472	0.9900557265	1
-3.576474803	2.0077612	1
-4.344036915	0.9726049396	2
4.888554992	3.716841177	1
7.411510511	4.147446297	1
-4.178259105	-5.748658332	3
-5.218858199	1.771657053	1
-7.398242992	1.299499632	1
-2.183332218	4.239493515	3
9.541963078	4.717013768	1
