9.363623801	2.342788163	1
-9.428176482	-1.528813987	2
-0.9201922251	5.839705465	1
-2.135796806	6.243324842	1
-3.927238378	6.800390747	1
-10.40694236	-1.650864882	2
-1.705199572	4.585443936	3
13.64717459	0.9045477236	1
-1.161089983	-7.590318468	3
9.073942193	2.464761224	1
-1.755784453	6.218541673	3
4.409799698	-4.308218611	4
10.45552381	1.961874796	1
-11.17041669	-1.800485938	2
-4.789808471	-0.8606249316	2
-0.5793218187	-0.2301827994	2
-1.124939506	-8.516923608	3
-1.268690601	5.986163045	1
11.93436714	1.474897254	1
7.213660889	0.9367344391	2
-0.2971542675	5.616434562	1
-3.685307977	6.710899383	1
-0.4171239289	-0.1925956428	2
-11.25098317	-1.797180351	2
4.04030088	-4.02693175	4
-11.42416578	-1.817987471	2
5.359251531	3.696109759	1
-6.954331139	-1.151989707	2
-1.484627445	6.017551402	1
-1.268912135	-4.607340698	3
-1.558163228	1.466185154	3
4.940385375	-4.153992852	4
9.325563673	2.405923216	1
-12.13373885	-1.894867743	2
-7.712573116	-1.261882086	2
2.466195098	0.2261971786	2
-4.863410184	-0.8762022713	2
1.822601248	4.886668684	1
3.502761569	0.3443902179	2
-1.729844514	6.049254222	1
-10.02949458	-1.628850227	2
-1.557486898	1.574055682	3
-0.6933709329	5.730715453	1
0.1802060742	0.187106353	5
-8.404648101	-1.392573178	2
12.93506185	1.139750247	1
8.84232544	2.558283299	1
1.53217158	0.07656261377	2
5.445657805	3.695459679	1
-1.074991913	-9.385533517	3
5.542199406	3.639639502	1
2.876286916	4.503823582	1
4.714941538	0.5531645267	2
-1.736299667	4.927013188	3
10.89920649	1.859803898	1
-6.154373776	-1.051844812	2
-1.083834143	-9.27150012	3
-7.313183736	-1.235366017	2
-1.022246495	-9.728944155	3
-0.5595983625	-0.2070880576	2
-1.490505041	0.3314598087	3
-2.620923772	6.358792171	1
-5.945883754	-2.148214231	4
1.321297289	5.079317381	1
-4.52861881	-0.7929534637	2
-2.729433066	6.414997587	1
0.1693563271	-3.848095686	5
-1.660707681	4.467862039	3
-9.982422871	-1.607137662	2
6.761322683	3.226018259	1
5.869623496	3.502226055	1
0.4981447605	5.351265605	1
-3.433783922	6.66658314	1
2.111422972	0.1900944089	2
0.09139651476	-6.67292658	5
-1.387472945	-0.3370371833	2
-1.328783342	5.969523253	1
6.999892742	3.114721986	1
-1.861650583	8.515178631	3
2.935455065	0.3093813603	2
12.17000093	1.437528001	1
-6.93232232	-1.983584924	4
12.49450966	1.327454297	1
-5.351808767	-2.326750243	4
-0.8567805185	-0.261773434	2
13.63741792	0.9073019708	1
-1.855853665	8.357029869	3
1.394405597	5.032505833	1
-1.841335963	7.208283535	3
-1.914172329	-2.95284837	4
-2.692379289	-0.5613498175	2
6.640256419	-4.655679654	4
-12.19631057	-1.933680743	2
3.073883074	4.491996975	1
-1.566274621	0.7127227386	3
-5.26417139	-0.9247608276	2
-1.129859458	-8.360521414	3
-5.058481464	-0.8501410988	2
2.014803596	-3.234996689	6
-2.948057406	6.561025704	1
-1.170084474	-3.056280644	4
2.016555509	0.1726949923	2
1.33255549	0.04783143297	2
-5.178194886	-2.221260128	4
-8.103994584	-1.315805026	2
5.099771306	3.787061755	1
-4.695821569	7.144047377	1
-1.140673619	-8.319934456	3
-2.048314071	6.186592335	1
-5.204251021	-0.9040504609	2
10.10739142	2.143599216	1
1.113696251	2.083159256	7
-1.655980282	6.060824709	1
6.098327029	0.758135053	2
3.937287377	4.18142424	1
0.1646603491	-0.3872920025	5
-1.15308601	5.889028762	1
13.20050186	1.042607537	1
13.90503206	0.8453852847	1
-7.199808446	-1.192624374	2
-10.48654763	-1.685535544	2
-2.107795901	-0.4817887421	2
0.1786501996	0.3065251226	5
1.636656531	0.1072206275	2
-5.45502288	-0.9446383949	2
-7.749223834	-1.785840081	4
6.933949925	0.9134801651	2
-3.093006501	-2.685259541	4
-5.470836999	-0.9665425278	2
-1.551988289	6.059514204	1
-8.87071442	-1.45878465	2
3.977206623	0.4524277559	2
7.559138918	3.017172752	1
4.012999151	4.177336162	1
-1.721236082	-0.4166977007	2
5.152988517	0.6484289715	2
-1.641831335	3.927703595	3
-1.220993229	-6.334744128	3
-1.310522795	-4.083518684	3
-1.806491398	7.577661506	3
10.59817186	1.967898368	1
-5.518181652	-2.227840701	4
1.874289829	4.908872014	1
11.27461353	1.73951837	1
-1.502476022	-0.009417434121	3
0.02773730396	-0.1547769646	2
-1.421038688	-0.3560523146	2
-1.073093294	-9.025231877	3
-3.312693926	6.593102689	1
6.042910487	3.5032023	1
8.184336189	2.72665391	1
-1.127925375	-7.91367526	3
-2.725059467	-0.5287616922	2
-2.819004881	6.465630801	1
0.2541442011	5.427964991	1
-4.398633816	6.991546045	1
-9.023408816	-1.48668246	2
9.766675287	2.240506387	1
7.141889224	-4.772291411	4
9.659424408	2.307161409	1
11.55194718	1.666965938	1
-1.895629777	6.156299191	1
1.751735689	-3.593653782	4
-0.8368720355	-0.2124228383	2
-4.139933423	6.899170272	1
-10.27383828	-1.6370941	2
0.3142821487	-0.06426683568	2
7.098975943	3.116627882	1
12.91035176	1.156584485	1
0.1048117379	5.493233804	1
5.628565252	0.6768967942	2
13.74246492	0.8910964568	1
-4.745165142	-0.8135954899	2
-1.114405757	-0.2932909541	2
0.1239848024	-6.486499294	5
10.98526033	1.773303483	1
2.592271205	4.656231035	1
-6.693799371	-1.119739151	2
12.37417603	1.326639466	1
0.06787189325	-9.499746327	5
-0.5018154312	5.655295288	1
-1.230718565	-6.768925856	3
-5.5227237	-1.005638878	2
7.210913471	0.9384587569	2
-1.148296067	-0.3275646128	2
-3.435639636	6.667719924	1
-12.4891309	-1.941370845	2
2.674843984	0.2566902413	2
-4.438824036	7.013884822	1
-1.348259976	-2.896917215	3
12.59570191	1.296123574	1
2.000373986	0.1443052972	2
-3.789330059	-0.6779185228	2
1.434399396	0.0696995298	2
-1.116112525	-7.298427006	3
-10.78036499	-1.735628624	2
-1.114252841	-7.989411363	3
6.835111212	0.7975210681	2
-1.637660183	-0.4134813789	2
-6.508338854	-1.119193573	2
